epoch,lr-Adam,step,train/grad_norm,train/loss_opaque,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,152,124.76166534423828,0.1321651041507721,7782.7373046875,0.29812657833099365,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009877486951739926,153,,,,,,,,,,
0,,153,73.13157653808594,0.21950998902320862,2674.11328125,0.454328328371048,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009875189869972685,154,,,,,,,,,,
0,,154,164.52415466308594,0.13252922892570496,13534.09765625,0.4068784713745117,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009872893322408594,155,,,,,,,,,,
0,,155,124.00945281982422,0.18495038151741028,7689.171875,0.4006868004798889,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00987059730892342,156,,,,,,,,,,
0,,156,222.08364868164062,0.08037592470645905,24660.57421875,0.224298894405365,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00986830182939296,157,,,,,,,,,,
0,,157,134.1346435546875,0.09828800708055496,8996.05078125,0.2580472230911255,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009866006883693037,158,,,,,,,,,,
0,,158,214.63233947753906,0.1961139440536499,23033.51953125,0.41744303703308105,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009863712471699508,159,,,,,,,,,,
0,,159,97.15707397460938,0.12179049849510193,4719.748046875,0.2951110005378723,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009861418593288252,160,,,,,,,,,,
0,,160,144.0695037841797,0.10648190230131149,10378.01171875,0.26783934235572815,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009859125248335184,161,,,,,,,,,,
0,,161,74.85167694091797,0.1118035539984703,2801.38671875,0.32275259494781494,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00985683243671624,162,,,,,,,,,,
0,,162,255.216064453125,0.13162219524383545,32567.62109375,0.30226385593414307,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009854540158307395,163,,,,,,,,,,
0,,163,68.8740005493164,0.07159431278705597,2371.81396484375,0.23188112676143646,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009852248412984642,164,,,,,,,,,,
0,,164,49.73727035522461,0.2240542769432068,1236.898193359375,0.48179465532302856,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009849957200624012,165,,,,,,,,,,
0,,165,74.99610900878906,0.12939569354057312,2812.2080078125,0.300612211227417,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009847666521101557,166,,,,,,,,,,
0,,166,153.53623962402344,0.2556494176387787,11786.689453125,0.5388636589050293,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009845376374293365,167,,,,,,,,,,
0,,167,78.28931427001953,0.2008032202720642,3064.6083984375,0.48468315601348877,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009843086760075547,168,,,,,,,,,,
0,,168,84.38975524902344,0.165382981300354,3560.8154296875,0.35807186365127563,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009840797678324246,169,,,,,,,,,,
0,,169,77.7696304321289,0.1690123975276947,3024.0576171875,0.4088783860206604,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009838509128915632,170,,,,,,,,,,
0,,170,111.6875991821289,0.12020231783390045,6237.0595703125,0.2821505069732666,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009836221111725907,171,,,,,,,,,,
0,,171,119.78633880615234,0.08032436668872833,7174.3837890625,0.21964745223522186,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009833933626631298,172,,,,,,,,,,
0,,172,93.747802734375,0.10778359323740005,4394.3251953125,0.26862508058547974,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009831646673508063,173,,,,,,,,,,
0,,173,290.9380187988281,0.14629781246185303,42322.46875,0.3260447382926941,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009829360252232487,174,,,,,,,,,,
0,,174,36.58620071411133,0.17242446541786194,669.2750854492188,0.40102219581604004,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009827074362680887,175,,,,,,,,,,
0,,175,75.96015930175781,0.18331106007099152,2884.972900390625,0.5183889269828796,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009824789004729606,176,,,,,,,,,,
0,,176,213.04971313476562,0.17828725278377533,22695.08984375,0.3977234363555908,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009822504178255016,177,,,,,,,,,,
0,,177,70.5871353149414,0.11645866930484772,2491.27197265625,0.31706342101097107,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009820219883133518,178,,,,,,,,,,
0,,178,118.76168060302734,0.11542129516601562,7052.16845703125,0.30557775497436523,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009817936119241541,179,,,,,,,,,,
0,,179,208.90660095214844,0.12219996750354767,21820.982421875,0.3614320158958435,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009815652886455545,180,,,,,,,,,,
0,,180,60.36134338378906,0.26735204458236694,1821.7459716796875,0.5476502180099487,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00981337018465202,181,,,,,,,,,,
0,,181,47.47600173950195,0.11954307556152344,1126.9853515625,0.3841497302055359,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009811088013707477,182,,,,,,,,,,
0,,182,137.42945861816406,0.11943276226520538,9443.4287109375,0.2787753641605377,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009808806373498465,183,,,,,,,,,,
0,,183,37.49240493774414,0.09876154363155365,702.8401489257812,0.24846111238002777,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009806525263901555,184,,,,,,,,,,
0,,184,167.91455078125,0.13483233749866486,14097.6484375,0.3183479607105255,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00980424468479335,185,,,,,,,,,,
0,,185,189.93185424804688,0.19302742183208466,18037.056640625,0.4152151942253113,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009801964636050483,186,,,,,,,,,,
0,,186,100.01415252685547,0.10037162154912949,5001.41552734375,0.2471923828125,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009799685117549611,187,,,,,,,,,,
0,,187,121.18598937988281,0.14897167682647705,7343.0224609375,0.4364756941795349,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009797406129167423,188,,,,,,,,,,
0,,188,118.003173828125,0.21378099918365479,6962.3740234375,0.41030818223953247,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009795127670780637,189,,,,,,,,,,
0,,189,81.12555694580078,0.16175556182861328,3290.67822265625,0.4250388741493225,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009792849742265996,190,,,,,,,,,,
0,,190,211.8720245361328,0.102497398853302,22444.87890625,0.2502734065055847,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009790572343500278,191,,,,,,,,,,
0,,191,83.2256851196289,0.23819640278816223,3463.25732421875,0.48782801628112793,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009788295474360283,192,,,,,,,,,,
0,,192,157.472412109375,0.3328164219856262,12398.779296875,0.706140398979187,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009786019134722844,193,,,,,,,,,,
0,,193,130.30648803710938,0.2770410180091858,8489.8896484375,0.565191388130188,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009783743324464822,194,,,,,,,,,,
0,,194,71.5237808227539,0.19738681614398956,2557.825439453125,0.37141042947769165,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009781468043463106,195,,,,,,,,,,
0,,195,83.21876525878906,0.17854087054729462,3462.68115234375,0.35375210642814636,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009779193291594612,196,,,,,,,,,,
0,,196,55.767433166503906,0.18423449993133545,1555.00341796875,0.4470607340335846,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009776919068736286,197,,,,,,,,,,
0,,197,163.00689697265625,0.2619691491127014,13285.625,0.5163487195968628,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009774645374765105,198,,,,,,,,,,
0,,198,88.0333023071289,0.19334420561790466,3874.93115234375,0.38383859395980835,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00977237220955807,199,,,,,,,,,,
0,,199,136.84173583984375,0.14212572574615479,9362.830078125,0.30344823002815247,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009770099572992215,200,,,,,,,,,,
0,,200,35.71733856201172,0.17642535269260406,637.8641357421875,0.45231059193611145,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009767827464944602,201,,,,,,,,,,
0,,201,78.84489440917969,0.09925567358732224,3108.2587890625,0.2688581347465515,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009765555885292317,202,,,,,,,,,,
0,,202,94.10472106933594,0.21425861120224,4427.84912109375,0.42789381742477417,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00976328483391248,203,,,,,,,,,,
0,,203,69.38001251220703,0.19330991804599762,2406.79296875,0.36064857244491577,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009761014310682235,204,,,,,,,,,,
0,,204,108.07862854003906,0.10115252435207367,5840.4951171875,0.2424938678741455,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00975874431547876,205,,,,,,,,,,
0,,205,58.20846939086914,0.1410810649394989,1694.11279296875,0.2798413038253784,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009756474848179255,206,,,,,,,,,,
0,,206,49.4324836730957,0.127483069896698,1221.7852783203125,0.3490913510322571,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009754205908660954,207,,,,,,,,,,
0,,207,5.982492446899414,0.17052997648715973,17.89510726928711,0.3672579228878021,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009751937496801118,208,,,,,,,,,,
0,,208,182.0131378173828,0.17151588201522827,16564.392578125,0.43766236305236816,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009749669612477035,209,,,,,,,,,,
0,,209,174.58181762695312,0.18758456408977509,15239.40625,0.33698803186416626,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009747402255566024,210,,,,,,,,,,
0,,210,148.88238525390625,0.1829175055027008,11082.9833984375,0.40152508020401,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00974513542594543,211,,,,,,,,,,
0,,211,152.97723388671875,0.14054840803146362,11701.017578125,0.28542184829711914,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009742869123492629,212,,,,,,,,,,
0,,212,64.2358627319336,0.20518530905246735,2063.123046875,0.389735609292984,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009740603348085023,213,,,,,,,,,,
0,,213,164.2124481201172,0.11974918097257614,13482.865234375,0.25020232796669006,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009738338099600046,214,,,,,,,,,,
0,,214,76.6552734375,0.26034536957740784,2938.015380859375,0.46983781456947327,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009736073377915155,215,,,,,,,,,,
0,,215,154.95010375976562,0.16047003865242004,12004.767578125,0.31052666902542114,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009733809182907841,216,,,,,,,,,,
0,,216,140.88284301757812,0.1808929741382599,9923.9873046875,0.34031885862350464,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009731545514455622,217,,,,,,,,,,
0,,217,20.702472686767578,0.13557752966880798,214.29620361328125,0.34024086594581604,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009729282372436041,218,,,,,,,,,,
0,,218,261.1216735839844,0.10620386898517609,34092.265625,0.23620611429214478,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009727019756726674,219,,,,,,,,,,
0,,219,324.405517578125,0.12003753334283829,52619.46875,0.24747514724731445,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009724757667205125,220,,,,,,,,,,
0,,220,56.309471130371094,0.1688857227563858,1585.3782958984375,0.29489970207214355,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009722496103749024,221,,,,,,,,,,
0,,221,129.44798278808594,0.10610097646713257,8378.390625,0.27123236656188965,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00972023506623603,222,,,,,,,,,,
0,,222,5.484380722045898,0.07505349814891815,15.039215087890625,0.1912785768508911,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00971797455454383,223,,,,,,,,,,
0,,223,65.68254852294922,0.1721154898405075,2157.0986328125,0.3359772562980652,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009715714568550143,224,,,,,,,,,,
0,,224,128.1697540283203,0.13329729437828064,8213.7412109375,0.271429181098938,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009713455108132712,225,,,,,,,,,,
0,,225,117.91098022460938,0.1706862449645996,6951.49951171875,0.3102860152721405,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009711196173169312,226,,,,,,,,,,
0,,226,83.9557876586914,0.09947632998228073,3524.28662109375,0.21660324931144714,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009708937763537744,227,,,,,,,,,,
0,,227,240.0746307373047,0.14885321259498596,28817.916015625,0.2871747612953186,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009706679879115838,228,,,,,,,,,,
0,,228,75.75946807861328,0.1824973076581955,2869.74853515625,0.4048083424568176,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009704422519781455,229,,,,,,,,,,
0,,229,200.76727294921875,0.1991582214832306,20153.75,0.41668757796287537,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009702165685412479,230,,,,,,,,,,
0,,230,56.67753219604492,0.18949320912361145,1606.17138671875,0.3143708407878876,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009699909375886826,231,,,,,,,,,,
0,,231,189.9080810546875,0.1947740614414215,18032.5390625,0.4245523512363434,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009697653591082442,232,,,,,,,,,,
0,,232,185.5076904296875,0.12232472747564316,17206.55078125,0.24510622024536133,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009695398330877297,233,,,,,,,,,,
0,,233,123.20547485351562,0.13012471795082092,7589.79541015625,0.2862927317619324,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009693143595149393,234,,,,,,,,,,
0,,234,146.9049530029297,0.306922972202301,10790.533203125,0.5218511819839478,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009690889383776758,235,,,,,,,,,,
0,,235,169.80186462402344,0.10946634411811829,14416.3388671875,0.27591657638549805,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009688635696637448,236,,,,,,,,,,
0,,236,125.88101959228516,0.13408075273036957,7923.015625,0.25603240728378296,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009686382533609553,237,,,,,,,,,,
0,,237,249.14865112304688,0.08627447485923767,31037.525390625,0.2003026157617569,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009684129894571182,238,,,,,,,,,,
0,,238,43.20771026611328,0.08108380436897278,933.453125,0.19367027282714844,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009681877779400482,239,,,,,,,,,,
0,,239,89.58514404296875,0.11994718760251999,4012.7490234375,0.29091209173202515,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00967962618797562,240,,,,,,,,,,
0,,240,100.82080078125,0.06656251847743988,5082.4169921875,0.1754159927368164,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009677375120174797,241,,,,,,,,,,
0,,241,5.136459827423096,0.17572668194770813,13.191610336303711,0.30930155515670776,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009675124575876241,242,,,,,,,,,,
0,,242,208.530029296875,0.28058671951293945,21742.38671875,0.42336755990982056,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009672874554958206,243,,,,,,,,,,
0,,243,196.36753845214844,0.09888588637113571,19280.10546875,0.2214556783437729,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009670625057298977,244,,,,,,,,,,
0,,244,99.72162628173828,0.09163196384906769,4972.20166015625,0.24712315201759338,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009668376082776866,245,,,,,,,,,,
0,,245,21.84322166442871,0.0864078551530838,238.5631866455078,0.19348753988742828,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009666127631270213,246,,,,,,,,,,
0,,246,14.407683372497559,0.1337854564189911,103.79066467285156,0.302822470664978,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009663879702657389,247,,,,,,,,,,
0,,247,123.80364990234375,0.21488219499588013,7663.67138671875,0.3523634374141693,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00966163229681679,248,,,,,,,,,,
0,,248,135.09295654296875,0.17252735793590546,9125.052734375,0.28814196586608887,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00965938541362684,249,,,,,,,,,,
0,,249,217.81361389160156,0.07569310069084167,23721.384765625,0.22475266456604004,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009657139052965995,250,,,,,,,,,,
0,,250,69.77140808105469,0.13537025451660156,2434.0244140625,0.30047115683555603,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009654893214712737,251,,,,,,,,,,
0,,251,189.66262817382812,0.21657417714595795,17985.95703125,0.35376089811325073,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009652647898745575,252,,,,,,,,,,
0,,252,73.5903091430664,0.19699783623218536,2707.7666015625,0.39820632338523865,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009650403104943047,253,,,,,,,,,,
0,,253,57.207855224609375,0.14015182852745056,1636.369384765625,0.2776033878326416,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009648158833183722,254,,,,,,,,,,
0,,254,137.68231201171875,0.07419026643037796,9478.208984375,0.17815999686717987,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009645915083346194,255,,,,,,,,,,
0,,255,64.82794189453125,0.07519133388996124,2101.3310546875,0.18056607246398926,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009643671855309085,256,,,,,,,,,,
0,,256,70.33226776123047,0.1455044448375702,2473.31396484375,0.26052922010421753,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00964142914895105,257,,,,,,,,,,
0,,257,97.42456817626953,0.05915689095854759,4745.7734375,0.1613847017288208,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009639186964150764,258,,,,,,,,,,
0,,258,285.8133544921875,0.1138194277882576,40844.6328125,0.2829008996486664,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009636945300786938,259,,,,,,,,,,
0,,259,103.40019989013672,0.08741818368434906,5345.80078125,0.19215422868728638,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009634704158738308,260,,,,,,,,,,
0,,260,141.50372314453125,0.18767735362052917,10011.65234375,0.3148030936717987,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009632463537883638,261,,,,,,,,,,
0,,261,233.20338439941406,0.14573030173778534,27191.91015625,0.33911067247390747,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00963022343810172,262,,,,,,,,,,
0,,262,176.07200622558594,0.16075283288955688,15500.6748046875,0.27875110507011414,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009627983859271376,263,,,,,,,,,,
0,,263,379.89501953125,0.13719484210014343,72160.1171875,0.29892295598983765,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009625744801271452,264,,,,,,,,,,
0,,264,142.40428161621094,0.1460391879081726,10139.48828125,0.31149476766586304,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009623506263980829,265,,,,,,,,,,
0,,265,113.5152587890625,0.0893622487783432,6442.857421875,0.19244012236595154,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00962126824727841,266,,,,,,,,,,
0,,266,37.04245376586914,0.11026610434055328,686.0716552734375,0.22873148322105408,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009619030751043128,267,,,,,,,,,,
0,,267,147.35568237304688,0.11405588686466217,10856.849609375,0.24651053547859192,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009616793775153945,268,,,,,,,,,,
0,,268,264.26953125,0.17398907244205475,34919.19140625,0.2811484634876251,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009614557319489852,269,,,,,,,,,,
0,,269,186.12525939941406,0.174754798412323,17321.3046875,0.30546680092811584,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009612321383929865,270,,,,,,,,,,
0,,270,107.20752716064453,0.12916657328605652,5746.72705078125,0.27302730083465576,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009610085968353032,271,,,,,,,,,,
0,,271,82.58453369140625,0.08973123133182526,3410.102783203125,0.19607993960380554,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009607851072638425,272,,,,,,,,,,
0,,272,139.97755432128906,0.13136202096939087,9796.857421875,0.25268352031707764,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009605616696665148,273,,,,,,,,,,
0,,273,275.1038513183594,0.10738355666399002,37841.0625,0.22053667902946472,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00960338284031233,274,,,,,,,,,,
0,,274,334.14947509765625,0.24668973684310913,55827.93359375,0.3590354323387146,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009601149503459132,275,,,,,,,,,,
0,,275,42.166629791259766,0.16691143810749054,889.0123291015625,0.39060384035110474,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009598916685984737,276,,,,,,,,,,
0,,276,20.398351669311523,0.10665452480316162,208.04638671875,0.21356439590454102,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
