epoch,lr-Adam,step,train/grad_norm,train/loss_opaque,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,2214,195.5966033935547,0.12922005355358124,19129.015625,0.3021637201309204,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006114537831238614,2215,,,,,,,,,,
0,,2215,68.58493041992188,0.1093822717666626,2351.946533203125,0.3108263611793518,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006113115850785907,2216,,,,,,,,,,
0,,2216,103.00791931152344,0.13105759024620056,5305.3154296875,0.4786613881587982,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006111694201025144,2217,,,,,,,,,,
0,,2217,329.6283264160156,0.2256452888250351,54327.4140625,0.6378093957901001,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006110272881879422,2218,,,,,,,,,,
0,,2218,134.40292358398438,0.19466516375541687,9032.072265625,0.5995520949363708,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0061088518932718525,2219,,,,,,,,,,
0,,2219,18.1754150390625,0.1280643790960312,165.17286682128906,0.3923528790473938,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006107431235125567,2220,,,,,,,,,,
0,,2220,79.89753723144531,0.20902621746063232,3191.808349609375,0.6196421384811401,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006106010907363716,2221,,,,,,,,,,
0,,2221,9.759906768798828,0.1510230302810669,47.627891540527344,0.37154102325439453,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006104590909909463,2222,,,,,,,,,,
0,,2222,12.752683639526367,0.16140002012252808,81.31547546386719,0.5749343633651733,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006103171242685995,2223,,,,,,,,,,
0,,2223,180.81756591796875,0.24364854395389557,16347.49609375,0.559944748878479,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006101751905616513,2224,,,,,,,,,,
0,,2224,97.84365844726562,0.17045319080352783,4786.6904296875,0.3815685212612152,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006100332898624238,2225,,,,,,,,,,
0,,2225,163.11207580566406,0.29987984895706177,13302.775390625,0.7409368753433228,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006098914221632408,2226,,,,,,,,,,
0,,2226,151.8599395751953,0.30748170614242554,11530.720703125,0.5713503360748291,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006097495874564279,2227,,,,,,,,,,
0,,2227,126.44956970214844,0.13515391945838928,7994.7470703125,0.45345014333724976,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006096077857343125,2228,,,,,,,,,,
0,,2228,261.8980712890625,0.17367824912071228,34295.30078125,0.49497464299201965,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006094660169892238,2229,,,,,,,,,,
0,,2229,154.02774047851562,0.16789299249649048,11862.2734375,0.5440198183059692,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006093242812134927,2230,,,,,,,,,,
0,,2230,228.63584899902344,0.2669619023799896,26137.17578125,0.6070736646652222,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006091825783994518,2231,,,,,,,,,,
0,,2231,192.03878784179688,0.1585087776184082,18439.447265625,0.40562036633491516,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006090409085394359,2232,,,,,,,,,,
0,,2232,80.9245834350586,0.09583847224712372,3274.394287109375,0.40296971797943115,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0060889927162578105,2233,,,,,,,,,,
0,,2233,205.15907287597656,0.2132912427186966,21045.12109375,0.6023044586181641,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006087576676508255,2234,,,,,,,,,,
0,,2234,213.65914916992188,0.15413479506969452,22825.119140625,0.37166935205459595,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00608616096606909,2235,,,,,,,,,,
0,,2235,148.70506286621094,0.25641563534736633,11056.59765625,0.6482536792755127,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006084745584863733,2236,,,,,,,,,,
0,,2236,207.89825439453125,0.1831187903881073,21610.841796875,0.45458853244781494,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006083330532815618,2237,,,,,,,,,,
0,,2237,262.72332763671875,0.20033684372901917,34511.7734375,0.5155900120735168,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006081915809848196,2238,,,,,,,,,,
0,,2238,218.7216796875,0.21272429823875427,23919.5859375,0.5220617055892944,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006080501415884938,2239,,,,,,,,,,
0,,2239,228.16476440429688,0.2272176742553711,26029.576171875,0.5743650197982788,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006079087350849332,2240,,,,,,,,,,
0,,2240,113.60501861572266,0.20114152133464813,6453.0498046875,0.7884200215339661,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006077673614664882,2241,,,,,,,,,,
0,,2241,19.196531295776367,0.10017949342727661,184.25341796875,0.28568702936172485,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006076260207255112,2242,,,,,,,,,,
0,,2242,301.9468688964844,0.12741048634052277,45585.95703125,0.45326903462409973,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006074847128543564,2243,,,,,,,,,,
0,,2243,150.64825439453125,0.11599679291248322,11347.447265625,0.3572915494441986,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006073434378453796,2244,,,,,,,,,,
0,,2244,199.22637939453125,0.07763240486383438,19845.57421875,0.2762252688407898,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0060720219569093846,2245,,,,,,,,,,
0,,2245,199.19268798828125,0.16394662857055664,19838.86328125,0.6544290781021118,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006070609863833924,2246,,,,,,,,,,
0,,2246,97.19913482666016,0.16184405982494354,4723.83544921875,0.4091854393482208,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006069198099151026,2247,,,,,,,,,,
0,,2247,268.6917724609375,0.17121851444244385,36097.6328125,0.6391891241073608,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006067786662784322,2248,,,,,,,,,,
0,,2248,167.64857482910156,0.12418592721223831,14053.0234375,0.49432218074798584,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006066375554657458,2249,,,,,,,,,,
0,,2249,3.664701461791992,0.1923517882823944,6.715019226074219,0.6231594681739807,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0060649647746941,2250,,,,,,,,,,
0,,2250,152.99867248535156,0.1349235475063324,11704.296875,0.5717663764953613,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006063554322817931,2251,,,,,,,,,,
0,,2251,100.55338287353516,0.10942451655864716,5055.49169921875,0.6617801189422607,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006062144198952652,2252,,,,,,,,,,
0,,2252,166.0344696044922,0.19268395006656647,13783.7236328125,0.6601404547691345,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006060734403021983,2253,,,,,,,,,,
0,,2253,289.2797546386719,0.10452954471111298,41841.390625,0.4658007025718689,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006059324934949659,2254,,,,,,,,,,
0,,2254,198.18614196777344,0.11674688756465912,19638.875,0.3597043752670288,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006057915794659434,2255,,,,,,,,,,
0,,2255,251.69354248046875,0.07222788035869598,31674.8203125,0.35173988342285156,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006056506982075081,2256,,,,,,,,,,
0,,2256,115.31819915771484,0.16730470955371857,6649.14453125,0.8142743706703186,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006055098497120388,2257,,,,,,,,,,
0,,2257,114.72832489013672,0.08012362569570541,6581.29443359375,0.45766162872314453,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006053690339719165,2258,,,,,,,,,,
0,,2258,121.20116424560547,0.1361670345067978,7344.86083984375,0.464959055185318,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006052282509795234,2259,,,,,,,,,,
0,,2259,136.2974090576172,0.12859319150447845,9288.490234375,0.6353017091751099,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006050875007272439,2260,,,,,,,,,,
0,,2260,61.91022872924805,0.08772890269756317,1916.43798828125,0.47869011759757996,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006049467832074641,2261,,,,,,,,,,
0,,2261,191.93482971191406,0.16569939255714417,18419.490234375,0.37616515159606934,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006048060984125718,2262,,,,,,,,,,
0,,2262,57.24002456665039,0.10241168737411499,1638.210205078125,0.3364262580871582,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006046654463349565,2263,,,,,,,,,,
0,,2263,223.05184936523438,0.17267318069934845,24876.064453125,0.5410767793655396,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006045248269670097,2264,,,,,,,,,,
0,,2264,290.4407958984375,0.10331837832927704,42177.93359375,0.34312835335731506,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006043842403011244,2265,,,,,,,,,,
0,,2265,83.18922424316406,0.060123853385448456,3460.22314453125,0.5710713863372803,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006042436863296956,2266,,,,,,,,,,
0,,2266,171.4642791748047,0.18781259655952454,14700.0,0.6123090982437134,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006041031650451198,2267,,,,,,,,,,
0,,2267,69.01305389404297,0.1830345094203949,2381.400634765625,0.5497711896896362,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006039626764397956,2268,,,,,,,,,,
0,,2268,141.80691528320312,0.06946022063493729,10054.5986328125,0.22398057579994202,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006038222205061231,2269,,,,,,,,,,
0,,2269,298.7408142089844,0.0927218645811081,44623.0390625,0.3945583701133728,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006036817972365043,2270,,,,,,,,,,
0,,2270,234.44703674316406,0.15546271204948425,27482.70703125,0.4152495861053467,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00603541406623343,2271,,,,,,,,,,
0,,2271,35.14302062988281,0.10463958978652954,617.5159912109375,0.3736110329627991,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006034010486590447,2272,,,,,,,,,,
0,,2272,117.66502380371094,0.1638583242893219,6922.529296875,0.4523901343345642,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006032607233360166,2273,,,,,,,,,,
0,,2273,67.44483184814453,0.10211174190044403,2274.40283203125,0.44192591309547424,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006031204306466678,2274,,,,,,,,,,
0,,2274,78.78317260742188,0.12493809312582016,3103.393798828125,0.34108883142471313,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0060298017058340895,2275,,,,,,,,,,
0,,2275,319.2294921875,0.17145667970180511,50953.734375,0.42620620131492615,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0060283994313865275,2276,,,,,,,,,,
0,,2276,268.2005310058594,0.11147105693817139,35965.7578125,0.46335017681121826,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0060269974830481346,2277,,,,,,,,,,
0,,2277,77.0727310180664,0.13705246150493622,2970.102783203125,0.40027734637260437,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006025595860743072,2278,,,,,,,,,,
0,,2278,192.7686004638672,0.1284475326538086,18579.869140625,0.5814553499221802,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006024194564395519,2279,,,,,,,,,,
0,,2279,130.4039306640625,0.15021713078022003,8502.5927734375,0.6799882650375366,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006022793593929671,2280,,,,,,,,,,
0,,2280,86.28950500488281,0.12068021297454834,3722.939453125,0.49744707345962524,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006021392949269742,2281,,,,,,,,,,
0,,2281,133.73875427246094,0.07293955981731415,8943.0263671875,0.46831268072128296,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0060199926303399634,2282,,,,,,,,,,
0,,2282,204.88291931152344,0.11244764924049377,20988.505859375,0.4423014223575592,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006018592637064584,2283,,,,,,,,,,
0,,2283,113.62175750732422,0.08997838944196701,6454.95166015625,0.6066509485244751,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006017192969367871,2284,,,,,,,,,,
0,,2284,52.33474349975586,0.12384430319070816,1369.4627685546875,0.33428865671157837,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006015793627174109,2285,,,,,,,,,,
0,,2285,21.39494514465332,0.09122145175933838,228.87185668945312,0.3701600134372711,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006014394610407599,2286,,,,,,,,,,
0,,2286,12.092082977294922,0.14844191074371338,73.10923767089844,0.5332282185554504,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006012995918992661,2287,,,,,,,,,,
0,,2287,87.64694213867188,0.18566308915615082,3840.9931640625,0.781995952129364,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006011597552853631,2288,,,,,,,,,,
0,,2288,105.44802856445312,0.1201435923576355,5559.6435546875,0.41124677658081055,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006010199511914866,2289,,,,,,,,,,
0,,2289,129.7203826904297,0.16171953082084656,8413.689453125,0.5136747360229492,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006008801796100737,2290,,,,,,,,,,
0,,2290,181.17636108398438,0.11801625788211823,16412.4375,0.49180838465690613,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006007404405335633,2291,,,,,,,,,,
0,,2291,41.000179290771484,0.1298409402370453,840.5073852539062,0.4091258645057678,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006006007339543963,2292,,,,,,,,,,
0,,2292,157.68435668945312,0.12641000747680664,12432.1787109375,0.4459505081176758,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006004610598650152,2293,,,,,,,,,,
0,,2293,140.91087341308594,0.16128681600093842,9927.9365234375,0.7922921776771545,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006003214182578641,2294,,,,,,,,,,
0,,2294,291.0156555175781,0.13333946466445923,42345.0625,0.484139621257782,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006001818091253892,2295,,,,,,,,,,
0,,2295,267.55609130859375,0.1647016555070877,35793.1328125,0.6136640310287476,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006000422324600382,2296,,,,,,,,,,
0,,2296,203.25839233398438,0.15607784688472748,20656.986328125,0.6730805039405823,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005999026882542607,2297,,,,,,,,,,
0,,2297,128.63876342773438,0.1369379758834839,8273.96484375,0.46105003356933594,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005997631765005078,2298,,,,,,,,,,
0,,2298,54.29347229003906,0.2085285484790802,1473.8905029296875,0.6601558923721313,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005996236971912328,2299,,,,,,,,,,
0,,2299,384.26287841796875,0.15414130687713623,73828.9921875,0.5508852005004883,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005994842503188903,2300,,,,,,,,,,
0,,2300,30.72627067565918,0.1726926565170288,472.05194091796875,0.5240517854690552,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00599344835875937,2301,,,,,,,,,,
0,,2301,284.42266845703125,0.14507660269737244,40448.12109375,0.43577051162719727,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00599205453854831,2302,,,,,,,,,,
0,,2302,265.47784423828125,0.10288932919502258,35239.24609375,0.38779792189598083,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005990661042480326,2303,,,,,,,,,,
0,,2303,173.64846801757812,0.23145242035388947,15076.8955078125,0.6189546585083008,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005989267870480035,2304,,,,,,,,,,
0,,2304,44.45683288574219,0.1767154335975647,988.2050170898438,0.5528668165206909,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005987875022472072,2305,,,,,,,,,,
0,,2305,158.77232360839844,0.10467451810836792,12604.32421875,0.4073949456214905,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005986482498381092,2306,,,,,,,,,,
0,,2306,344.9485168457031,0.1781313419342041,59494.74609375,0.5825765132904053,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005985090298131764,2307,,,,,,,,,,
0,,2307,229.6470489501953,0.17882056534290314,26368.8828125,0.45836710929870605,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0059836984216487775,2308,,,,,,,,,,
0,,2308,11.554967880249023,0.10486181825399399,66.75862884521484,0.43931517004966736,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005982306868856838,2309,,,,,,,,,,
0,,2309,114.05302429199219,0.07798302173614502,6504.0458984375,0.6317280530929565,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0059809156396806685,2310,,,,,,,,,,
0,,2310,71.66096496582031,0.17375583946704865,2567.646484375,0.467179536819458,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00597952473404501,2311,,,,,,,,,,
0,,2311,212.46514892578125,0.15894779562950134,22570.71875,0.4346534013748169,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00597813415187462,2312,,,,,,,,,,
0,,2312,112.90396881103516,0.11531207710504532,6373.65283203125,0.4877874255180359,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005976743893094275,2313,,,,,,,,,,
0,,2313,127.4951171875,0.16810597479343414,8127.50244140625,0.5530478954315186,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005975353957628769,2314,,,,,,,,,,
0,,2314,63.19779586791992,0.06650517880916595,1996.9808349609375,0.2890785038471222,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005973964345402912,2315,,,,,,,,,,
0,,2315,239.7554168701172,0.10435062646865845,28741.330078125,0.3481811285018921,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005972575056341532,2316,,,,,,,,,,
0,,2316,243.41970825195312,0.12323713302612305,29626.580078125,0.4655718207359314,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005971186090369475,2317,,,,,,,,,,
0,,2317,285.55291748046875,0.13612762093544006,40770.234375,0.507658064365387,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005969797447411604,2318,,,,,,,,,,
0,,2318,229.64535522460938,0.22213496267795563,26368.49609375,0.6869586110115051,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0059684091273928,2319,,,,,,,,,,
0,,2319,41.901756286621094,0.15398159623146057,877.8784790039062,0.49726995825767517,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005967021130237961,2320,,,,,,,,,,
0,,2320,96.73960876464844,0.1477815806865692,4679.2763671875,0.5491218566894531,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005965633455872003,2321,,,,,,,,,,
0,,2321,356.2064514160156,0.10543210059404373,63441.515625,0.46312135457992554,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005964246104219859,2322,,,,,,,,,,
0,,2322,116.89247131347656,0.15226876735687256,6831.92431640625,0.587828516960144,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005962859075206479,2323,,,,,,,,,,
0,,2323,101.27494812011719,0.1311359703540802,5128.3076171875,0.5245512127876282,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005961472368756831,2324,,,,,,,,,,
0,,2324,266.9811706542969,0.17795126140117645,35639.4765625,0.6071103811264038,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0059600859847959015,2325,,,,,,,,,,
0,,2325,183.5973358154297,0.13096974790096283,16853.9921875,0.47774598002433777,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005958699923248692,2326,,,,,,,,,,
0,,2326,131.46815490722656,0.17409154772758484,8641.9365234375,0.608148455619812,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005957314184040224,2327,,,,,,,,,,
0,,2327,360.52105712890625,0.19812366366386414,64987.71484375,0.6675674915313721,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005955928767095535,2328,,,,,,,,,,
0,,2328,105.78390502929688,0.06989061087369919,5595.11767578125,0.45799046754837036,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005954543672339679,2329,,,,,,,,,,
0,,2329,84.30728149414062,0.12582434713840485,3553.85888671875,0.6298151016235352,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0059531588996977304,2330,,,,,,,,,,
0,,2330,33.77739715576172,0.08997678756713867,570.4563598632812,0.3948097825050354,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005951774449094779,2331,,,,,,,,,,
0,,2331,278.66448974609375,0.11532837152481079,38826.953125,0.5247477889060974,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005950390320455931,2332,,,,,,,,,,
0,,2332,95.92832946777344,0.11128489673137665,4601.12255859375,0.48517298698425293,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005949006513706312,2333,,,,,,,,,,
0,,2333,199.6122589111328,0.1498688906431198,19922.525390625,0.5015448927879333,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0059476230287710645,2334,,,,,,,,,,
0,,2334,246.9307403564453,0.11085447669029236,30487.39453125,0.22214584052562714,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005946239865575348,2335,,,,,,,,,,
0,,2335,201.55348205566406,0.10904137790203094,20311.90234375,0.564091682434082,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00594485702404434,2336,,,,,,,,,,
0,,2336,277.3580627441406,0.16720321774482727,38463.75390625,0.5526462197303772,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.005943474504103235,2337,,,,,,,,,,
