epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
,0.001,0.01,7464,,,,,,,,,,,
0,,,7464,195.5967254638672,0.09600717574357986,0.07197540998458862,19129.0390625,0.4533892869949341,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7465,,,,,,,,,,,
0,,,7465,134.2329864501953,0.04893966019153595,0.058641571551561356,9009.248046875,0.5015329122543335,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7466,,,,,,,,,,,
0,,,7466,307.970947265625,0.0398063063621521,0.05813119560480118,47423.0546875,0.3889300227165222,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7467,,,,,,,,,,,
0,,,7467,65.09880065917969,0.08491425216197968,0.06854765862226486,2118.9267578125,0.3413616418838501,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7468,,,,,,,,,,,
0,,,7468,141.19091796875,0.08040515333414078,0.0691903680562973,9967.4375,0.43298131227493286,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7469,,,,,,,,,,,
0,,,7469,51.492042541503906,0.049912869930267334,0.06554439663887024,1325.7152099609375,0.2989159822463989,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7470,,,,,,,,,,,
0,,,7470,140.28359985351562,0.04370059072971344,0.07040637731552124,9839.7431640625,0.26701560616493225,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7471,,,,,,,,,,,
0,,,7471,138.28565979003906,0.06047871708869934,0.07327593863010406,9561.4609375,0.6009668111801147,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7472,,,,,,,,,,,
0,,,7472,147.91746520996094,0.049122631549835205,0.07129799574613571,10939.7890625,0.5825140476226807,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7473,,,,,,,,,,,
0,,,7473,116.69281768798828,0.082429900765419,0.06648626178503036,6808.6064453125,0.7131128311157227,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7474,,,,,,,,,,,
0,,,7474,240.1811065673828,0.08947359025478363,0.06961680948734283,28843.48046875,0.4887700080871582,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7475,,,,,,,,,,,
0,,,7475,146.78250122070312,0.07187110930681229,0.07126947492361069,10772.55078125,0.5185368061065674,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7476,,,,,,,,,,,
0,,,7476,133.58702087402344,0.0497322641313076,0.05668497830629349,8922.74609375,0.4707973599433899,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7477,,,,,,,,,,,
0,,,7477,137.92823791503906,0.05810670182108879,0.07352013140916824,9512.099609375,0.47843706607818604,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7478,,,,,,,,,,,
0,,,7478,94.79024505615234,0.0946388840675354,0.07019365578889847,4492.595703125,0.4417211413383484,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7479,,,,,,,,,,,
0,,,7479,206.439697265625,0.07660456746816635,0.06618651002645493,21308.67578125,0.3433986306190491,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7480,,,,,,,,,,,
0,,,7480,252.04669189453125,0.09341733157634735,0.0705408826470375,31763.767578125,0.4262145757675171,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7481,,,,,,,,,,,
0,,,7481,253.0916290283203,0.14396977424621582,0.07406215369701385,32027.6875,0.6216533780097961,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7482,,,,,,,,,,,
0,,,7482,111.00859069824219,0.09445087611675262,0.07024362683296204,6161.453125,0.4855116009712219,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7483,,,,,,,,,,,
0,,,7483,8.23019027709961,0.04919714853167534,0.07590299099683762,33.868019104003906,0.560657262802124,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7484,,,,,,,,,,,
0,,,7484,112.94697570800781,0.059483595192432404,0.07176585495471954,6378.509765625,0.3732706904411316,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7485,,,,,,,,,,,
0,,,7485,134.68771362304688,0.10640842467546463,0.07138527929782867,9070.3896484375,0.4922606348991394,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7486,,,,,,,,,,,
0,,,7486,35.35976791381836,0.037268850952386856,0.07282349467277527,625.156494140625,0.4357714056968689,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7487,,,,,,,,,,,
0,,,7487,239.2974853515625,0.07012968510389328,0.06881111115217209,28631.642578125,0.35071122646331787,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7488,,,,,,,,,,,
0,,,7488,151.92758178710938,0.09633844345808029,0.07103703171014786,11540.99609375,0.5130947828292847,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7489,,,,,,,,,,,
0,,,7489,84.53193664550781,0.0914682075381279,0.06944195926189423,3572.824462890625,0.3539055585861206,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7490,,,,,,,,,,,
0,,,7490,243.84185791015625,0.10047134757041931,0.07571912556886673,29729.42578125,0.6361826658248901,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7491,,,,,,,,,,,
0,,,7491,266.850830078125,0.08568745851516724,0.06849367916584015,35604.67578125,0.4456305205821991,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7492,,,,,,,,,,,
0,,,7492,53.209449768066406,0.053769391030073166,0.06648697704076767,1415.622802734375,0.6304166316986084,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7493,,,,,,,,,,,
0,,,7493,114.70223999023438,0.032237231731414795,0.05815621465444565,6578.3017578125,0.30602383613586426,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7494,,,,,,,,,,,
0,,,7494,13.262770652770996,0.057888831943273544,0.0740010142326355,87.95053100585938,0.32336705923080444,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7495,,,,,,,,,,,
0,,,7495,133.38858032226562,0.0595291443169117,0.07537291198968887,8896.255859375,0.39414846897125244,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7496,,,,,,,,,,,
0,,,7496,8.302840232849121,0.09180906414985657,0.07295197248458862,34.46857452392578,0.4750368297100067,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7497,,,,,,,,,,,
0,,,7497,144.2939910888672,0.09171292185783386,0.07201278954744339,10410.376953125,0.48374998569488525,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7498,,,,,,,,,,,
0,,,7498,19.325517654418945,0.1228526309132576,0.076218381524086,186.73782348632812,0.6197092533111572,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7499,,,,,,,,,,,
0,,,7499,148.73020935058594,0.0585942342877388,0.07467293739318848,11060.337890625,0.6056045293807983,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7500,,,,,,,,,,,
0,,,7500,6.115527153015137,0.1345045268535614,0.07358294725418091,18.69983673095703,0.5240051746368408,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7501,,,,,,,,,,,
0,,,7501,60.25890350341797,0.08471198379993439,0.07319614291191101,1815.567626953125,0.49157729744911194,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7502,,,,,,,,,,,
0,,,7502,137.20834350585938,0.04974235221743584,0.07876872271299362,9413.064453125,0.5278767943382263,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7503,,,,,,,,,,,
0,,,7503,278.64019775390625,0.07256482541561127,0.07009592652320862,38820.1796875,0.5877070426940918,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7504,,,,,,,,,,,
0,,,7504,208.40455627441406,0.11722426116466522,0.0739910751581192,21716.23046875,0.43823373317718506,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7505,,,,,,,,,,,
0,,,7505,24.594797134399414,0.05159952864050865,0.062325481325387955,302.4520263671875,0.5778328776359558,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7506,,,,,,,,,,,
0,,,7506,220.67889404296875,0.08916261792182922,0.07686567306518555,24349.58203125,0.6165344715118408,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7507,,,,,,,,,,,
0,,,7507,200.19090270996094,0.04549228027462959,0.07294164597988129,20038.19921875,0.2816200852394104,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7508,,,,,,,,,,,
0,,,7508,73.30965423583984,0.07012651860713959,0.07394296675920486,2687.15283203125,0.3560331165790558,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7509,,,,,,,,,,,
0,,,7509,195.81588745117188,0.06964223086833954,0.07842046022415161,19171.93359375,0.49524205923080444,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7510,,,,,,,,,,,
0,,,7510,119.56097412109375,0.092355877161026,0.0816638171672821,7147.4130859375,0.4568260908126831,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7511,,,,,,,,,,,
0,,,7511,222.1089324951172,0.10073018074035645,0.08045995980501175,24666.1875,0.5939463376998901,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7512,,,,,,,,,,,
0,,,7512,142.24954223632812,0.07743845880031586,0.07210711389780045,10117.466796875,0.4098799228668213,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7513,,,,,,,,,,,
0,,,7513,158.77989196777344,0.04947090893983841,0.08132156729698181,12605.52734375,0.4825657904148102,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7514,,,,,,,,,,,
0,,,7514,33.37559509277344,0.07606035470962524,0.0778406485915184,556.9652099609375,0.3640790581703186,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7515,,,,,,,,,,,
0,,,7515,151.98306274414062,0.10685507953166962,0.08212805539369583,11549.4248046875,0.5164182186126709,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7516,,,,,,,,,,,
0,,,7516,224.152587890625,0.09573960304260254,0.07367101311683655,25122.19140625,0.6023597121238708,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7517,,,,,,,,,,,
0,,,7517,196.74969482421875,0.10138065367937088,0.07433399558067322,19355.220703125,0.4678492248058319,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7518,,,,,,,,,,,
0,,,7518,129.08285522460938,0.078475221991539,0.07460005581378937,8331.19140625,0.34412282705307007,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7519,,,,,,,,,,,
0,,,7519,104.64517211914062,0.041681572794914246,0.06999192386865616,5475.30517578125,0.45921748876571655,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7520,,,,,,,,,,,
0,,,7520,56.06899642944336,0.07304839044809341,0.07024754583835602,1571.8662109375,0.5152939558029175,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7521,,,,,,,,,,,
0,,,7521,182.37713623046875,0.15906621515750885,0.07737992703914642,16630.7109375,0.6991348266601562,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7522,,,,,,,,,,,
0,,,7522,94.62359619140625,0.04063219949603081,0.06545881927013397,4476.8125,0.32275426387786865,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7523,,,,,,,,,,,
0,,,7523,219.0357666015625,0.05105713754892349,0.06906173378229141,23988.33203125,0.5416938066482544,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7524,,,,,,,,,,,
0,,,7524,118.19742584228516,0.1013239324092865,0.07731898874044418,6985.3154296875,0.5295332074165344,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7525,,,,,,,,,,,
0,,,7525,198.1704559326172,0.16120874881744385,0.0748850479722023,19635.765625,0.5556674003601074,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7526,,,,,,,,,,,
0,,,7526,182.73382568359375,0.07344700396060944,0.07379836589097977,16695.826171875,0.5850197076797485,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7527,,,,,,,,,,,
0,,,7527,213.22845458984375,0.06819573789834976,0.07454802840948105,22733.185546875,0.45952802896499634,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7528,,,,,,,,,,,
0,,,7528,119.70245361328125,0.07458649575710297,0.079266257584095,7164.3388671875,0.3816347122192383,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7529,,,,,,,,,,,
0,,,7529,168.8805694580078,0.08868053555488586,0.078573077917099,14260.32421875,0.3364872932434082,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7530,,,,,,,,,,,
0,,,7530,112.34671020507812,0.09120556712150574,0.07675622403621674,6310.8916015625,0.3445139229297638,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7531,,,,,,,,,,,
0,,,7531,280.6410217285156,0.1011197566986084,0.07881525158882141,39379.6875,0.6003977656364441,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7532,,,,,,,,,,,
0,,,7532,148.5208282470703,0.053089533001184464,0.07837159186601639,11029.21875,0.6065564751625061,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7533,,,,,,,,,,,
0,,,7533,168.02647399902344,0.10713443160057068,0.0777662843465805,14116.44921875,0.5646318197250366,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7534,,,,,,,,,,,
0,,,7534,227.00035095214844,0.09037380665540695,0.08124003559350967,25764.578125,0.46707189083099365,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7535,,,,,,,,,,,
0,,,7535,17.55733299255371,0.08637668192386627,0.08137764781713486,154.12997436523438,0.5054339170455933,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7536,,,,,,,,,,,
0,,,7536,174.2722930908203,0.1262887418270111,0.07834140211343765,15185.416015625,0.6286709308624268,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7537,,,,,,,,,,,
0,,,7537,21.656593322753906,0.1226922869682312,0.07362690567970276,234.50399780273438,0.46527668833732605,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7538,,,,,,,,,,,
0,,,7538,249.4210205078125,0.05304335802793503,0.061164434999227524,31105.423828125,0.6657090187072754,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7539,,,,,,,,,,,
0,,,7539,15.322994232177734,0.05770770460367203,0.07016047835350037,117.39707946777344,0.3872601389884949,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7540,,,,,,,,,,,
0,,,7540,117.10118103027344,0.08717133104801178,0.07249259203672409,6856.34375,0.37337958812713623,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7541,,,,,,,,,,,
0,,,7541,231.0927734375,0.052647389471530914,0.07413873076438904,26701.9375,0.40550851821899414,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7542,,,,,,,,,,,
0,,,7542,170.9674835205078,0.05524497479200363,0.06959276646375656,14614.939453125,0.48991090059280396,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7543,,,,,,,,,,,
0,,,7543,122.848876953125,0.05931985750794411,0.07540556788444519,7545.9228515625,0.32563766837120056,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7544,,,,,,,,,,,
0,,,7544,182.7751922607422,0.08512622863054276,0.07182778418064117,16703.38671875,0.5817301273345947,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7545,,,,,,,,,,,
0,,,7545,155.15475463867188,0.08270263671875,0.06529215723276138,12036.5,0.41733527183532715,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7546,,,,,,,,,,,
0,,,7546,124.8293685913086,0.06529322266578674,0.06650176644325256,7791.18603515625,0.5284697413444519,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7547,,,,,,,,,,,
0,,,7547,265.29571533203125,0.12765571475028992,0.06955615431070328,35190.90625,0.7479517459869385,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7548,,,,,,,,,,,
0,,,7548,58.57848358154297,0.08482058346271515,0.06776346266269684,1715.7193603515625,0.3503110408782959,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7549,,,,,,,,,,,
0,,,7549,235.9408416748047,0.08344289660453796,0.0690615251660347,27834.0390625,0.41455334424972534,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7550,,,,,,,,,,,
0,,,7550,168.17015075683594,0.04974015802145004,0.07156253606081009,14140.6005859375,0.2929084897041321,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7551,,,,,,,,,,,
0,,,7551,285.23211669921875,0.036470457911491394,0.06486813724040985,40678.67578125,0.35050663352012634,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7552,,,,,,,,,,,
0,,,7552,156.75169372558594,0.0536390095949173,0.06779000163078308,12285.546875,0.33756816387176514,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7553,,,,,,,,,,,
0,,,7553,115.63748931884766,0.04534329101443291,0.07042983919382095,6686.0146484375,0.5076851844787598,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7554,,,,,,,,,,,
0,,,7554,232.3312530517578,0.04338499531149864,0.06672767549753189,26988.90625,0.4050464630126953,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7555,,,,,,,,,,,
0,,,7555,27.970685958862305,0.0501893013715744,0.07306492328643799,391.17962646484375,0.3959757089614868,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7556,,,,,,,,,,,
0,,,7556,199.4720458984375,0.08759604394435883,0.06615401059389114,19894.55078125,0.794951319694519,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7557,,,,,,,,,,,
0,,,7557,155.65765380859375,0.05836518853902817,0.0684482753276825,12114.6533203125,0.39086663722991943,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7558,,,,,,,,,,,
0,,,7558,136.11866760253906,0.05012855678796768,0.07298978418111801,9264.146484375,0.4870024025440216,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7559,,,,,,,,,,,
0,,,7559,189.68658447265625,0.053494784981012344,0.0664907768368721,17990.5,0.4657962918281555,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7560,,,,,,,,,,,
0,,,7560,177.92689514160156,0.06276316940784454,0.06743010878562927,15828.990234375,0.3303574323654175,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7561,,,,,,,,,,,
0,,,7561,169.6570587158203,0.06072176992893219,0.0724049061536789,14391.7578125,0.3679947555065155,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7562,,,,,,,,,,,
0,,,7562,143.6201171875,0.08046764135360718,0.07337953895330429,10313.3681640625,0.47649288177490234,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7563,,,,,,,,,,,
0,,,7563,18.809762954711914,0.07681231200695038,0.07351932674646378,176.90357971191406,0.46406859159469604,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7564,,,,,,,,,,,
0,,,7564,86.14462280273438,0.07311034202575684,0.07775502651929855,3710.4482421875,0.4852070212364197,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7565,,,,,,,,,,,
0,,,7565,214.84619140625,0.10157999396324158,0.07251516729593277,23079.44140625,0.4991939663887024,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7566,,,,,,,,,,,
0,,,7566,128.9020233154297,0.04565539211034775,0.06660737842321396,8307.865234375,0.5384460687637329,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7567,,,,,,,,,,,
0,,,7567,121.4769058227539,0.04984994977712631,0.05824710428714752,7378.3193359375,0.5676056742668152,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7568,,,,,,,,,,,
0,,,7568,295.4070739746094,0.1156831607222557,0.0725109800696373,43632.671875,0.7077164649963379,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7569,,,,,,,,,,,
0,,,7569,79.692138671875,0.08415493369102478,0.07035118341445923,3175.41845703125,0.5851408243179321,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7570,,,,,,,,,,,
0,,,7570,164.67422485351562,0.06809093058109283,0.07411658763885498,13558.7998046875,0.584286093711853,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7571,,,,,,,,,,,
0,,,7571,180.6007080078125,0.058999888598918915,0.05635909363627434,16308.30859375,0.6236961483955383,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7572,,,,,,,,,,,
0,,,7572,268.5709228515625,0.09160587191581726,0.07226530462503433,36065.171875,0.47845458984375,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7573,,,,,,,,,,,
0,,,7573,265.2855529785156,0.11939775943756104,0.0745314508676529,35188.2109375,0.6850793361663818,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7574,,,,,,,,,,,
0,,,7574,105.7518310546875,0.06521753966808319,0.07158221304416656,5591.724609375,0.3340006172657013,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7575,,,,,,,,,,,
0,,,7575,47.54093551635742,0.031558115035295486,0.06651221960783005,1130.0703125,0.3488848805427551,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7576,,,,,,,,,,,
0,,,7576,77.02608489990234,0.09325093030929565,0.07230602204799652,2966.5087890625,0.4878537952899933,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7577,,,,,,,,,,,
0,,,7577,121.24420166015625,0.08544338494539261,0.0708484873175621,7350.078125,0.38505905866622925,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7578,,,,,,,,,,,
0,,,7578,26.699983596801758,0.05691275745630264,0.07682173699140549,356.444580078125,0.3268926441669464,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7579,,,,,,,,,,,
0,,,7579,148.30239868164062,0.04865143075585365,0.0784987285733223,10996.80078125,0.5150892734527588,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7580,,,,,,,,,,,
0,,,7580,186.22190856933594,0.04721415415406227,0.06602095067501068,17339.296875,0.5365848541259766,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7581,,,,,,,,,,,
0,,,7581,112.16736602783203,0.047675736248493195,0.07519498467445374,6290.75927734375,0.5271717309951782,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7582,,,,,,,,,,,
0,,,7582,165.08758544921875,0.0692993625998497,0.07260201871395111,13626.9560546875,0.31982195377349854,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7583,,,,,,,,,,,
0,,,7583,153.62460327148438,0.05776461958885193,0.07814254611730576,11800.259765625,0.6074334979057312,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7584,,,,,,,,,,,
0,,,7584,37.543087005615234,0.04295841604471207,0.06823248416185379,704.74169921875,0.43314117193222046,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7585,,,,,,,,,,,
0,,,7585,211.2963409423828,0.041701145470142365,0.0663258284330368,22323.0703125,0.44465160369873047,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7586,,,,,,,,,,,
0,,,7586,132.50344848632812,0.10854698717594147,0.070994071662426,8778.58203125,0.6341060996055603,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7587,,,,,,,,,,,
0,,,7587,255.0684356689453,0.05987176299095154,0.06448297202587128,32529.953125,0.5235393047332764,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7588,,,,,,,,,,,
0,,,7588,151.0093536376953,0.058700866997241974,0.06657835841178894,11401.912109375,0.5857182145118713,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7589,,,,,,,,,,,
0,,,7589,131.56149291992188,0.04566004127264023,0.07597152143716812,8654.212890625,0.44776153564453125,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7590,,,,,,,,,,,
0,,,7590,195.68690490722656,0.06319107860326767,0.0731717199087143,19146.68359375,0.3953815698623657,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7591,,,,,,,,,,,
0,,,7591,86.79945373535156,0.03724569082260132,0.0657443106174469,3767.072265625,0.42211419343948364,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7592,,,,,,,,,,,
0,,,7592,248.9981231689453,0.06038076803088188,0.06770918518304825,31000.03125,0.5317137241363525,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7593,,,,,,,,,,,
0,,,7593,69.4829330444336,0.0458126962184906,0.06281283497810364,2413.93896484375,0.6384727954864502,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7594,,,,,,,,,,,
0,,,7594,150.2323455810547,0.05396658182144165,0.06736665219068527,11284.8798828125,0.72730952501297,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7595,,,,,,,,,,,
0,,,7595,7.923037528991699,0.0655825287103653,0.06937295198440552,31.38726234436035,0.47552013397216797,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7596,,,,,,,,,,,
0,,,7596,134.6732940673828,0.040027059614658356,0.05580689758062363,9068.447265625,0.41507619619369507,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7597,,,,,,,,,,,
0,,,7597,15.831496238708496,0.11788149923086166,0.06493277102708817,125.3181381225586,0.49466243386268616,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7598,,,,,,,,,,,
0,,,7598,304.93963623046875,0.04932784661650658,0.06453245133161545,46494.08984375,0.5717315673828125,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7599,,,,,,,,,,,
0,,,7599,39.42660903930664,0.041855476796627045,0.06503653526306152,777.2288208007812,0.4673551917076111,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7600,,,,,,,,,,,
0,,,7600,140.1667938232422,0.0749301016330719,0.06247097998857498,9823.3642578125,0.41877472400665283,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7601,,,,,,,,,,,
0,,,7601,45.57667541503906,0.07473646104335785,0.06297259032726288,1038.61669921875,0.7680580615997314,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7602,,,,,,,,,,,
0,,,7602,216.3032684326172,0.07593457400798798,0.06793250143527985,23393.55078125,0.6469560861587524,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7603,,,,,,,,,,,
0,,,7603,87.21688079833984,0.043964266777038574,0.059214260429143906,3803.392333984375,0.5627411007881165,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7604,,,,,,,,,,,
0,,,7604,150.70620727539062,0.0702989399433136,0.0687737986445427,11356.1796875,0.534272313117981,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7605,,,,,,,,,,,
0,,,7605,82.88912200927734,0.05848502367734909,0.05659753829240799,3435.30322265625,0.28146791458129883,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7606,,,,,,,,,,,
