epoch,lr-Adam,step,train/grad_norm,train/loss_opaque,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
,0.006932806692144106,1675,,,,,,,,,,
0,,1675,55.78305435180664,0.22534716129302979,1555.8743896484375,0.30638349056243896,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0069311944172885534,1676,,,,,,,,,,
0,,1676,501.98089599609375,0.3262801766395569,125992.3984375,0.49837544560432434,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0069295825173793,1677,,,,,,,,,,
0,,1677,313.24871826171875,0.23509028553962708,49062.3828125,0.49200794100761414,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006927970992329149,1678,,,,,,,,,,
0,,1678,195.09669494628906,0.11647266149520874,19031.359375,0.3646604120731354,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006926359842050924,1679,,,,,,,,,,
0,,1679,330.78045654296875,0.24686864018440247,54707.8515625,0.41897261142730713,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006924749066457469,1680,,,,,,,,,,
0,,1680,301.5352478027344,0.20725950598716736,45461.74609375,0.3296014368534088,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006923138665461649,1681,,,,,,,,,,
0,,1681,10.493806838989258,0.1999787837266922,55.05999755859375,0.30895811319351196,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006921528638976348,1682,,,,,,,,,,
0,,1682,378.3235168457031,0.19365495443344116,71564.3359375,0.27902132272720337,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006919918986914471,1683,,,,,,,,,,
0,,1683,379.3513488769531,0.23135769367218018,71953.71875,0.5053098797798157,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006918309709188943,1684,,,,,,,,,,
0,,1684,8.695535659790039,0.17862771451473236,37.80617141723633,0.45005369186401367,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006916700805712709,1685,,,,,,,,,,
0,,1685,200.9397430419922,0.21248260140419006,20188.390625,0.3946254551410675,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006915092276398735,1686,,,,,,,,,,
0,,1686,81.15187072753906,0.13423123955726624,3292.81298828125,0.39644762873649597,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006913484121160007,1687,,,,,,,,,,
0,,1687,488.31463623046875,0.3400845229625702,119225.578125,0.5615119338035583,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00691187633990953,1688,,,,,,,,,,
0,,1688,174.26382446289062,0.23563043773174286,15183.94140625,0.5166972875595093,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006910268932560333,1689,,,,,,,,,,
0,,1689,309.5350036621094,0.20195220410823822,47905.95703125,0.3595797121524811,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006908661899025459,1690,,,,,,,,,,
0,,1690,198.7790985107422,0.15804041922092438,19756.56640625,0.44824284315109253,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0069070552392179775,1691,,,,,,,,,,
0,,1691,215.85809326171875,0.22756120562553406,23297.357421875,0.3030152916908264,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006905448953050974,1692,,,,,,,,,,
0,,1692,16.028322219848633,0.15352652966976166,128.45355224609375,0.26967930793762207,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006903843040437556,1693,,,,,,,,,,
0,,1693,139.67742919921875,0.22630926966667175,9754.8916015625,0.39350491762161255,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006902237501290851,1694,,,,,,,,,,
0,,1694,532.329345703125,0.2280070036649704,141687.28125,0.5264593362808228,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0069006323355240064,1695,,,,,,,,,,
0,,1695,84.22496032714844,0.20110803842544556,3546.92236328125,0.3604542911052704,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00689902754305019,1696,,,,,,,,,,
0,,1696,224.560791015625,0.26407504081726074,25213.771484375,0.5503395795822144,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006897423123782591,1697,,,,,,,,,,
0,,1697,471.0563049316406,0.23273999989032745,110947.015625,0.5139648914337158,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0068958190776344155,1698,,,,,,,,,,
0,,1698,527.17333984375,0.21945449709892273,138955.875,0.4590761065483093,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006894215404518893,1699,,,,,,,,,,
0,,1699,253.7532958984375,0.18706445395946503,32195.37109375,0.4801015853881836,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006892612104349272,1700,,,,,,,,,,
0,,1700,296.3785095214844,0.12047705054283142,43920.1171875,0.2411472499370575,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00689100917703882,1701,,,,,,,,,,
0,,1701,510.8441162109375,0.2785577178001404,130480.875,0.5799778699874878,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0068894066225008285,1702,,,,,,,,,,
0,,1702,30.433555603027344,0.14951898157596588,463.1007080078125,0.43279892206192017,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006887804440648604,1703,,,,,,,,,,
0,,1703,255.99765014648438,0.19178390502929688,32767.40234375,0.359846830368042,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006886202631395478,1704,,,,,,,,,,
0,,1704,224.66537475585938,0.21893295645713806,25237.267578125,0.324124276638031,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006884601194654797,1705,,,,,,,,,,
0,,1705,525.3905639648438,0.2957589030265808,138017.625,0.46384188532829285,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006883000130339933,1706,,,,,,,,,,
0,,1706,57.134586334228516,0.19933710992336273,1632.1805419921875,0.4468117952346802,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0068813994383642735,1707,,,,,,,,,,
0,,1707,13.492422103881836,0.22876787185668945,91.02273559570312,0.33749520778656006,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00687979911864123,1708,,,,,,,,,,
0,,1708,235.8256378173828,0.19639749825000763,27806.8671875,0.3730275332927704,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0068781991710842325,1709,,,,,,,,,,
0,,1709,143.2108917236328,0.12269860506057739,10254.6796875,0.319444477558136,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00687659959560673,1710,,,,,,,,,,
0,,1710,26.30840301513672,0.2994789183139801,346.0660400390625,0.47588756680488586,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006875000392122193,1711,,,,,,,,,,
0,,1711,327.3705139160156,0.26845166087150574,53585.7265625,0.3856801688671112,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006873401560544112,1712,,,,,,,,,,
0,,1712,389.220947265625,0.26522865891456604,75746.4765625,0.5118025541305542,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006871803100785998,1713,,,,,,,,,,
0,,1713,50.20577621459961,0.2717435956001282,1260.31005859375,0.40900182723999023,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00687020501276138,1714,,,,,,,,,,
0,,1714,124.91584014892578,0.1474829763174057,7801.98388671875,0.3425403833389282,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00686860729638381,1715,,,,,,,,,,
0,,1715,60.663150787353516,0.19182251393795013,1840.0089111328125,0.4072186052799225,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0068670099515668595,1716,,,,,,,,,,
0,,1716,142.65365600585938,0.1257403939962387,10175.033203125,0.3252006471157074,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006865412978224118,1717,,,,,,,,,,
0,,1717,369.8578796386719,0.23863813281059265,68397.4296875,0.4388454556465149,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0068638163762691955,1718,,,,,,,,,,
0,,1718,519.7654418945312,0.20780545473098755,135078.0625,0.39241135120391846,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006862220145615725,1719,,,,,,,,,,
0,,1719,382.41656494140625,0.256561279296875,73121.21875,0.45821404457092285,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006860624286177357,1720,,,,,,,,,,
0,,1720,407.4965515136719,0.19402354955673218,83026.71875,0.3165356516838074,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006859028797867763,1721,,,,,,,,,,
0,,1721,246.4532470703125,0.247898668050766,30369.6015625,0.3868589997291565,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006857433680600634,1722,,,,,,,,,,
0,,1722,55.6074104309082,0.18436476588249207,1546.092041015625,0.3474988639354706,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006855838934289681,1723,,,,,,,,,,
0,,1723,286.8587341308594,0.31649988889694214,41143.96875,0.4751339852809906,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0068542445588486356,1724,,,,,,,,,,
0,,1724,49.65727233886719,0.19556206464767456,1232.9224853515625,0.32974860072135925,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006852650554191249,1725,,,,,,,,,,
0,,1725,107.12670135498047,0.3008124530315399,5738.06494140625,0.4329110383987427,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006851056920231294,1726,,,,,,,,,,
0,,1726,82.79460906982422,0.28353172540664673,3427.4736328125,0.4653007984161377,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0068494636568825614,1727,,,,,,,,,,
0,,1727,336.9541320800781,0.2844287157058716,56769.0390625,0.4070553779602051,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006847870764058862,1728,,,,,,,,,,
0,,1728,147.9491729736328,0.341498464345932,10944.4794921875,0.4872601628303528,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006846278241674029,1729,,,,,,,,,,
0,,1729,184.37551879882812,0.2605001628398895,16997.1640625,0.39540204405784607,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006844686089641913,1730,,,,,,,,,,
0,,1730,177.86114501953125,0.14423730969429016,15817.2939453125,0.28197532892227173,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006843094307876386,1731,,,,,,,,,,
0,,1731,415.7978515625,0.21734435856342316,86443.921875,0.29981276392936707,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00684150289629134,1732,,,,,,,,,,
0,,1732,244.7928924560547,0.34783828258514404,29961.78125,0.4574551582336426,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006839911854800687,1733,,,,,,,,,,
0,,1733,346.3549499511719,0.1462486833333969,59980.875,0.4061015248298645,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006838321183318359,1734,,,,,,,,,,
0,,1734,416.97515869140625,0.1733933836221695,86934.1484375,0.2905275821685791,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006836730881758308,1735,,,,,,,,,,
0,,1735,197.70204162597656,0.24486024677753448,19543.05078125,0.4798949360847473,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006835140950034505,1736,,,,,,,,,,
0,,1736,160.19302368164062,0.20767998695373535,12830.9013671875,0.30188682675361633,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006833551388060942,1737,,,,,,,,,,
0,,1737,422.3257751464844,0.22696757316589355,89179.53125,0.37165990471839905,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0068319621957516315,1738,,,,,,,,,,
0,,1738,221.4528350830078,0.2539157271385193,24520.6796875,0.37594911456108093,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006830373373020605,1739,,,,,,,,,,
0,,1739,5.464615821838379,0.3100455701351166,14.931013107299805,0.543720006942749,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006828784919781914,1740,,,,,,,,,,
0,,1740,106.75727081298828,0.3245994448661804,5698.55712890625,0.4804461896419525,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006827196835949631,1741,,,,,,,,,,
0,,1741,401.1075439453125,0.2548316717147827,80443.625,0.41432973742485046,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006825609121437848,1742,,,,,,,,,,
0,,1742,330.6662292480469,0.2562846839427948,54670.078125,0.39789092540740967,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006824021776160676,1743,,,,,,,,,,
0,,1743,174.85916137695312,0.22858723998069763,15287.8623046875,0.34294402599334717,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0068224348000322475,1744,,,,,,,,,,
0,,1744,228.1177215576172,0.23578780889511108,26018.84765625,0.3834421634674072,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006820848192966714,1745,,,,,,,,,,
0,,1745,323.94769287109375,0.233358234167099,52471.0546875,0.36833128333091736,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006819261954878247,1746,,,,,,,,,,
0,,1746,440.1913757324219,0.16645780205726624,96884.234375,0.38985133171081543,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006817676085681039,1747,,,,,,,,,,
0,,1747,245.1395721435547,0.17537951469421387,30046.705078125,0.3237153887748718,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0068160905852893,1748,,,,,,,,,,
0,,1748,416.7868957519531,0.2023216187953949,86855.65625,0.40513914823532104,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006814505453617263,1749,,,,,,,,,,
0,,1749,369.41741943359375,0.2090974748134613,68234.6171875,0.35787084698677063,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006812920690579179,1750,,,,,,,,,,
0,,1750,214.2984161376953,0.23874865472316742,22961.90625,0.34158220887184143,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00681133629608932,1751,,,,,,,,,,
0,,1751,42.64168167114258,0.15382380783557892,909.1564331054688,0.2827373743057251,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006809752270061977,1752,,,,,,,,,,
0,,1752,426.59130859375,0.20167838037014008,90990.078125,0.30815160274505615,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006808168612411462,1753,,,,,,,,,,
0,,1753,403.8768310546875,0.33359286189079285,81558.25,0.5623213648796082,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006806585323052105,1754,,,,,,,,,,
0,,1754,347.00006103515625,0.2966969609260559,60204.5234375,0.44706517457962036,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006805002401898258,1755,,,,,,,,,,
0,,1755,281.7699279785156,0.18172943592071533,39697.1484375,0.38895997405052185,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006803419848864292,1756,,,,,,,,,,
0,,1756,71.04752349853516,0.3600215017795563,2523.87548828125,0.614578127861023,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0068018376638645985,1757,,,,,,,,,,
0,,1757,259.3478088378906,0.20138144493103027,33630.640625,0.3005741238594055,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006800255846813588,1758,,,,,,,,,,
0,,1758,255.793212890625,0.24490401148796082,32715.08203125,0.3388776183128357,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006798674397625691,1759,,,,,,,,,,
0,,1759,8.43050479888916,0.18464134633541107,35.536705017089844,0.3288666605949402,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006797093316215359,1760,,,,,,,,,,
0,,1760,353.4831848144531,0.2494899034500122,62475.1796875,0.3762524127960205,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006795512602497062,1761,,,,,,,,,,
0,,1761,284.6285400390625,0.24814313650131226,40506.703125,0.38894039392471313,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0067939322563852905,1762,,,,,,,,,,
0,,1762,270.6982421875,0.33071470260620117,36638.76953125,0.5680378079414368,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006792352277794555,1763,,,,,,,,,,
0,,1763,213.7035369873047,0.20568186044692993,22834.599609375,0.3739803731441498,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0067907726666393865,1764,,,,,,,,,,
0,,1764,403.4475402832031,0.207789808511734,81384.953125,0.41381746530532837,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006789193422834334,1765,,,,,,,,,,
0,,1765,252.98281860351562,0.21421962976455688,32000.15625,0.451396107673645,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006787614546293968,1766,,,,,,,,,,
0,,1766,171.91026306152344,0.2786996364593506,14776.568359375,0.44312453269958496,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006786036036932879,1767,,,,,,,,,,
0,,1767,47.748592376708984,0.3202829957008362,1139.9638671875,0.552685022354126,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006784457894665676,1768,,,,,,,,,,
0,,1768,236.94912719726562,0.2659444212913513,28072.4453125,0.45664095878601074,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00678288011940699,1769,,,,,,,,,,
0,,1769,233.4454345703125,0.3301919102668762,27248.38671875,0.5249953269958496,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006781302711071469,1770,,,,,,,,,,
0,,1770,325.7939453125,0.2546084225177765,53070.84765625,0.4611850678920746,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006779725669573783,1771,,,,,,,,,,
0,,1771,386.9117126464844,0.2953190803527832,74850.34375,0.5510481595993042,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006778148994828621,1772,,,,,,,,,,
0,,1772,298.5330505371094,0.21138741075992584,44560.9921875,0.465029239654541,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006776572686750692,1773,,,,,,,,,,
0,,1773,246.97108459472656,0.18271343410015106,30497.357421875,0.3781832754611969,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006774996745254724,1774,,,,,,,,,,
0,,1774,178.4029998779297,0.2064841091632843,15913.814453125,0.3873818814754486,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006773421170255468,1775,,,,,,,,,,
0,,1775,309.3404846191406,0.28669893741607666,47845.7734375,0.605311393737793,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00677184596166769,1776,,,,,,,,,,
0,,1776,191.82489013671875,0.20245489478111267,18398.396484375,0.32153448462486267,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00677027111940618,1777,,,,,,,,,,
0,,1777,26.796062469482422,0.16663706302642822,359.0144958496094,0.2919085621833801,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006768696643385745,1778,,,,,,,,,,
0,,1778,84.24966430664062,0.26682329177856445,3549.0029296875,0.45321452617645264,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006767122533521215,1779,,,,,,,,,,
0,,1779,348.88714599609375,0.1846299171447754,60861.1171875,0.49786657094955444,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006765548789727435,1780,,,,,,,,,,
0,,1780,215.6920928955078,0.23599860072135925,23261.537109375,0.492104172706604,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006763975411919274,1781,,,,,,,,,,
0,,1781,414.7638244628906,0.2650720477104187,86014.5078125,0.4710957705974579,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006762402400011619,1782,,,,,,,,,,
0,,1782,343.2035827636719,0.2536461651325226,58894.3515625,0.4642344117164612,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006760829753919378,1783,,,,,,,,,,
0,,1783,80.94881439208984,0.26964467763900757,3276.35498046875,0.6437126398086548,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006759257473557477,1784,,,,,,,,,,
0,,1784,290.20245361328125,0.24019932746887207,42108.7265625,0.5111493468284607,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006757685558840864,1785,,,,,,,,,,
0,,1785,17.97481346130371,0.2335222065448761,161.54696655273438,0.4575534462928772,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006756114009684504,1786,,,,,,,,,,
0,,1786,198.95306396484375,0.14535236358642578,19791.16015625,0.4589342474937439,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006754542826003383,1787,,,,,,,,,,
0,,1787,473.27923583984375,0.23489782214164734,111996.6171875,0.4479658603668213,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006752972007712509,1788,,,,,,,,,,
0,,1788,49.814456939697266,0.20447903871536255,1240.739990234375,0.43552300333976746,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0067514015547269065,1789,,,,,,,,,,
0,,1789,328.3791198730469,0.19919022917747498,53916.421875,0.430525541305542,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006749831466961622,1790,,,,,,,,,,
0,,1790,65.14956665039062,0.2892768085002899,2122.233154296875,0.7059626579284668,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00674826174433172,1791,,,,,,,,,,
0,,1791,22.72048568725586,0.17367912828922272,258.1102294921875,0.48712480068206787,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006746692386752285,1792,,,,,,,,,,
0,,1792,399.4901428222656,0.18980258703231812,79796.1875,0.4142637848854065,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006745123394138424,1793,,,,,,,,,,
0,,1793,326.3722839355469,0.2260095626115799,53259.4375,0.5021021366119385,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006743554766405259,1794,,,,,,,,,,
0,,1794,242.95606994628906,0.26247498393058777,29513.822265625,0.5616055727005005,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006741986503467937,1795,,,,,,,,,,
0,,1795,215.90077209472656,0.23959818482398987,23306.5703125,0.47026410698890686,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00674041860524162,1796,,,,,,,,,,
0,,1796,297.3087463378906,0.26274871826171875,44196.2421875,0.6328721642494202,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006738851071641492,1797,,,,,,,,,,
0,,1797,68.3131103515625,0.18652871251106262,2333.340576171875,0.4276719391345978,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006737283902582757,1798,,,,,,,,,,
0,,1798,209.06893920898438,0.2714462876319885,21854.91015625,0.4162348806858063,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
