epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
,0.001,0.01,9350,,,,,,,,,,,
0,,,9350,162.78988647460938,0.03551926091313362,0.06962057203054428,13250.2734375,0.20681354403495789,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9351,,,,,,,,,,,
0,,,9351,79.32523345947266,0.04778745770454407,0.06801728159189224,3146.24609375,0.2863963842391968,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9352,,,,,,,,,,,
0,,,9352,164.2367706298828,0.05796884000301361,0.07741090655326843,13486.8583984375,0.2840750217437744,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9353,,,,,,,,,,,
0,,,9353,237.7005615234375,0.03309279680252075,0.06569474190473557,28250.77734375,0.22349634766578674,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9354,,,,,,,,,,,
0,,,9354,67.70635223388672,0.03842218965291977,0.05682159587740898,2292.0751953125,0.2544540762901306,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9355,,,,,,,,,,,
0,,,9355,211.1834716796875,0.04129525274038315,0.0708540603518486,22299.23046875,0.22935207188129425,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9356,,,,,,,,,,,
0,,,9356,127.79608154296875,0.02815701998770237,0.08197140693664551,8165.9189453125,0.2117391973733902,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9357,,,,,,,,,,,
0,,,9357,138.78280639648438,0.04624764248728752,0.0642021894454956,9630.333984375,0.2983764708042145,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9358,,,,,,,,,,,
0,,,9358,143.1871795654297,0.035633884370326996,0.07324390113353729,10251.28515625,0.20951178669929504,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9359,,,,,,,,,,,
0,,,9359,181.82546997070312,0.061546072363853455,0.07235851138830185,16530.25,0.3055199086666107,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9360,,,,,,,,,,,
0,,,9360,41.75299835205078,0.05638061836361885,0.07430919259786606,871.656494140625,0.2742929458618164,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9361,,,,,,,,,,,
0,,,9361,21.79046630859375,0.03399506211280823,0.06218205764889717,237.41220092773438,0.23048950731754303,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9362,,,,,,,,,,,
0,,,9362,75.0353012084961,0.02370218187570572,0.05811602249741554,2815.14794921875,0.1837272047996521,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9363,,,,,,,,,,,
0,,,9363,23.762569427490234,0.04471338540315628,0.06467320024967194,282.329833984375,0.26426056027412415,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9364,,,,,,,,,,,
0,,,9364,134.2680206298828,0.030253689736127853,0.06596607714891434,9013.951171875,0.23924437165260315,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9365,,,,,,,,,,,
0,,,9365,28.289203643798828,0.03983447700738907,0.07011228799819946,400.1395263671875,0.275729238986969,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9366,,,,,,,,,,,
0,,,9366,3.9848968982696533,0.02061508037149906,0.06954772770404816,7.939701557159424,0.1587214469909668,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9367,,,,,,,,,,,
0,,,9367,59.454776763916016,0.025517215952277184,0.06829078495502472,1767.435302734375,0.1985543966293335,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9368,,,,,,,,,,,
0,,,9368,13.909908294677734,0.021738462150096893,0.07504414021968842,96.7427749633789,0.1650427132844925,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9369,,,,,,,,,,,
0,,,9369,52.869380950927734,0.024174287915229797,0.05996648594737053,1397.5855712890625,0.18376575410366058,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9370,,,,,,,,,,,
0,,,9370,130.00340270996094,0.049872562289237976,0.06965749710798264,8450.44140625,0.29115962982177734,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9371,,,,,,,,,,,
0,,,9371,54.340511322021484,0.028069477528333664,0.0609428808093071,1476.445556640625,0.1936659961938858,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9372,,,,,,,,,,,
0,,,9372,97.29817962646484,0.04434487968683243,0.07381774485111237,4733.4677734375,0.2398698627948761,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9373,,,,,,,,,,,
0,,,9373,164.3096466064453,0.029592076316475868,0.061994943767786026,13498.830078125,0.2021581530570984,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9374,,,,,,,,,,,
0,,,9374,82.71022033691406,0.03408997878432274,0.06738508492708206,3420.48974609375,0.19656223058700562,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9375,,,,,,,,,,,
0,,,9375,28.021636962890625,0.04488067328929901,0.07092313468456268,392.6060485839844,0.2630709409713745,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9376,,,,,,,,,,,
0,,,9376,245.5175323486328,0.029086466878652573,0.09493572264909744,30139.4296875,0.21887589991092682,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9377,,,,,,,,,,,
0,,,9377,103.26641082763672,0.05293405055999756,0.06480688601732254,5331.9755859375,0.3338221311569214,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9378,,,,,,,,,,,
0,,,9378,139.35629272460938,0.04790704324841499,0.05743907764554024,9710.087890625,0.3655022382736206,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9379,,,,,,,,,,,
0,,,9379,91.55339050292969,0.03686758130788803,0.07012930512428284,4191.01220703125,0.2010684311389923,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9380,,,,,,,,,,,
0,,,9380,105.8767318725586,0.05229156091809273,0.07384487241506577,5604.94140625,0.2747882604598999,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9381,,,,,,,,,,,
0,,,9381,112.76847839355469,0.042009346187114716,0.061743687838315964,6358.36474609375,0.2813692092895508,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9382,,,,,,,,,,,
0,,,9382,80.44921875,0.036492910236120224,0.06255503743886948,3236.03857421875,0.23823773860931396,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9383,,,,,,,,,,,
0,,,9383,195.5286407470703,0.06813182681798935,0.07426755130290985,19115.724609375,0.29955750703811646,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9384,,,,,,,,,,,
0,,,9384,229.9672088623047,0.04122640937566757,0.07048237323760986,26442.45703125,0.2676239311695099,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9385,,,,,,,,,,,
0,,,9385,121.14327239990234,0.04678266495466232,0.060669366270303726,7337.84619140625,0.31132543087005615,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9386,,,,,,,,,,,
0,,,9386,123.83572387695312,0.019646406173706055,0.05780800059437752,7667.6435546875,0.15796223282814026,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9387,,,,,,,,,,,
0,,,9387,17.125600814819336,0.03902479261159897,0.08146931231021881,146.64309692382812,0.22704467177391052,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9388,,,,,,,,,,,
0,,,9388,21.899913787841797,0.034403152763843536,0.061876121908426285,239.80313110351562,0.23467318713665009,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9389,,,,,,,,,,,
0,,,9389,116.23981475830078,0.07693898677825928,0.08061554282903671,6755.84765625,0.38800832629203796,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9390,,,,,,,,,,,
0,,,9390,8.328025817871094,0.04825473204255104,0.07029072195291519,34.678009033203125,0.279764860868454,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9391,,,,,,,,,,,
0,,,9391,168.6347198486328,0.060715753585100174,0.07411933690309525,14218.833984375,0.2994614839553833,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9392,,,,,,,,,,,
0,,,9392,84.25050354003906,0.026781965047121048,0.06213970482349396,3549.07373046875,0.18917596340179443,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9393,,,,,,,,,,,
0,,,9393,147.97052001953125,0.039733968675136566,0.05967569351196289,10947.638671875,0.2905523180961609,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9394,,,,,,,,,,,
0,,,9394,174.1001739501953,0.03237229585647583,0.05764789506793022,15155.435546875,0.24855245649814606,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9395,,,,,,,,,,,
0,,,9395,70.67291259765625,0.03734184056520462,0.07231682538986206,2497.330078125,0.243504598736763,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9396,,,,,,,,,,,
0,,,9396,8.092039108276367,0.021910712122917175,0.09778580069541931,32.740543365478516,0.17106163501739502,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9397,,,,,,,,,,,
0,,,9397,222.5789031982422,0.03432757407426834,0.07231251150369644,24770.68359375,0.21397700905799866,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9398,,,,,,,,,,,
0,,,9398,6.854051113128662,0.06397778540849686,0.08164370805025101,23.489009857177734,0.30833595991134644,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9399,,,,,,,,,,,
0,,,9399,103.89197540283203,0.04255964607000351,0.056302040815353394,5396.77099609375,0.34660664200782776,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9400,,,,,,,,,,,
0,,,9400,181.33485412597656,0.02611461654305458,0.09506593644618988,16441.1640625,0.19244219362735748,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9401,,,,,,,,,,,
0,,,9401,82.03156280517578,0.04507550969719887,0.07584767043590546,3364.588623046875,0.24633356928825378,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9402,,,,,,,,,,,
0,,,9402,175.50111389160156,0.052567578852176666,0.0748671293258667,15400.3203125,0.30751943588256836,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9403,,,,,,,,,,,
0,,,9403,180.7670135498047,0.0455605611205101,0.07445641607046127,16338.35546875,0.24354690313339233,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9404,,,,,,,,,,,
0,,,9404,8.77047061920166,0.02530606836080551,0.07207641005516052,38.460575103759766,0.17079678177833557,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9405,,,,,,,,,,,
0,,,9405,33.251914978027344,0.024684086441993713,0.08382048457860947,552.8449096679688,0.17371317744255066,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9406,,,,,,,,,,,
0,,,9406,158.2587127685547,0.03298529237508774,0.0761120617389679,12522.91015625,0.1901572048664093,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9407,,,,,,,,,,,
0,,,9407,97.31188201904297,0.03841966390609741,0.06370770931243896,4734.80126953125,0.24648693203926086,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9408,,,,,,,,,,,
0,,,9408,76.9858627319336,0.06215047463774681,0.07647621631622314,2963.4111328125,0.2992905378341675,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9409,,,,,,,,,,,
0,,,9409,183.88885498046875,0.024708550423383713,0.07255461812019348,16907.5546875,0.16690704226493835,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9410,,,,,,,,,,,
0,,,9410,28.227582931518555,0.02508956380188465,0.08795038610696793,398.3982238769531,0.18927177786827087,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9411,,,,,,,,,,,
0,,,9411,147.6302490234375,0.047038644552230835,0.07634640485048294,10897.3447265625,0.23901253938674927,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9412,,,,,,,,,,,
0,,,9412,77.04369354248047,0.053556084632873535,0.07474495470523834,2967.865234375,0.254302978515625,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9413,,,,,,,,,,,
0,,,9413,56.567115783691406,0.042114242911338806,0.07909441739320755,1599.9193115234375,0.21851392090320587,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9414,,,,,,,,,,,
0,,,9414,25.85187530517578,0.06864702701568604,0.06528227776288986,334.15972900390625,0.33849743008613586,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9415,,,,,,,,,,,
0,,,9415,210.02099609375,0.03663652390241623,0.0751272514462471,22054.408203125,0.19336724281311035,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9416,,,,,,,,,,,
0,,,9416,214.81494140625,0.04509446769952774,0.06720216572284698,23072.73046875,0.2456294149160385,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9417,,,,,,,,,,,
0,,,9417,132.78762817382812,0.018707076087594032,0.064968042075634,8816.2763671875,0.15614694356918335,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9418,,,,,,,,,,,
0,,,9418,55.16617202758789,0.020207479596138,0.05992933735251427,1521.6533203125,0.15798646211624146,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9419,,,,,,,,,,,
0,,,9419,54.284156799316406,0.04679931700229645,0.0878293588757515,1473.384765625,0.3044393062591553,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9420,,,,,,,,,,,
0,,,9420,197.84744262695312,0.02609172835946083,0.07419366389513016,19571.806640625,0.1761029213666916,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9421,,,,,,,,,,,
0,,,9421,182.25216674804688,0.03973397985100746,0.08129935711622238,16607.92578125,0.22640982270240784,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9422,,,,,,,,,,,
0,,,9422,28.846338272094727,0.0598122775554657,0.07479257881641388,416.05560302734375,0.2585930824279785,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9423,,,,,,,,,,,
0,,,9423,138.002685546875,0.031601984053850174,0.06310068070888519,9522.37109375,0.2159358710050583,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9424,,,,,,,,,,,
0,,,9424,130.27783203125,0.024075204506516457,0.07677217572927475,8486.15625,0.1719728410243988,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9425,,,,,,,,,,,
0,,,9425,178.5996856689453,0.05351991578936577,0.059117063879966736,15948.9248046875,0.36306312680244446,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9426,,,,,,,,,,,
0,,,9426,179.0818634033203,0.03723447024822235,0.06779185682535172,16035.1572265625,0.22940301895141602,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9427,,,,,,,,,,,
0,,,9427,207.22393798828125,0.020905058830976486,0.06973832100629807,21470.87890625,0.16082072257995605,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9428,,,,,,,,,,,
0,,,9428,6.35829496383667,0.02729528397321701,0.0805574357509613,20.213956832885742,0.17745062708854675,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9429,,,,,,,,,,,
0,,,9429,110.7435531616211,0.038292307406663895,0.06008268892765045,6132.06689453125,0.279563307762146,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9430,,,,,,,,,,,
0,,,9430,48.76462936401367,0.031212273985147476,0.06974034756422043,1188.9945068359375,0.2112468183040619,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9431,,,,,,,,,,,
0,,,9431,62.232479095458984,0.0627828910946846,0.08034973591566086,1936.4407958984375,0.30445390939712524,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9432,,,,,,,,,,,
0,,,9432,21.573755264282227,0.041294559836387634,0.06981997936964035,232.71348571777344,0.2211829423904419,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9433,,,,,,,,,,,
0,,,9433,155.711181640625,0.022290395572781563,0.06116635352373123,12122.986328125,0.188932865858078,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9434,,,,,,,,,,,
0,,,9434,58.02555847167969,0.02825668267905712,0.08482946455478668,1683.482666015625,0.18904587626457214,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9435,,,,,,,,,,,
0,,,9435,176.44776916503906,0.04428038001060486,0.07728060334920883,15566.908203125,0.22534427046775818,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9436,,,,,,,,,,,
0,,,9436,12.46511459350586,0.025619257241487503,0.06678570806980133,77.6895523071289,0.16622212529182434,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9437,,,,,,,,,,,
0,,,9437,20.58570671081543,0.0647459626197815,0.07820592075586319,211.88568115234375,0.3076995015144348,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9438,,,,,,,,,,,
0,,,9438,183.4931640625,0.033108219504356384,0.08538643270730972,16834.87109375,0.21550674736499786,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9439,,,,,,,,,,,
0,,,9439,67.74824523925781,0.02971610426902771,0.08051557838916779,2294.91259765625,0.18162524700164795,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9440,,,,,,,,,,,
0,,,9440,191.8751678466797,0.04885370284318924,0.06599109619855881,18408.041015625,0.29774758219718933,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9441,,,,,,,,,,,
0,,,9441,137.98329162597656,0.041909266263246536,0.07373930513858795,9519.6953125,0.2939974069595337,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9442,,,,,,,,,,,
0,,,9442,149.2099151611328,0.04386242479085922,0.07723595947027206,11131.798828125,0.2207396924495697,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9443,,,,,,,,,,,
0,,,9443,116.98127746582031,0.06418168544769287,0.07059531658887863,6842.31005859375,0.31217843294143677,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9444,,,,,,,,,,,
0,,,9444,219.19833374023438,0.04028349742293358,0.0729382261633873,24023.953125,0.24979116022586823,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9445,,,,,,,,,,,
0,,,9445,108.8729476928711,0.03208191692829132,0.07154078036546707,5926.65966796875,0.17965316772460938,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9446,,,,,,,,,,,
0,,,9446,62.904197692871094,0.031754449009895325,0.060946255922317505,1978.46923828125,0.2378186732530594,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9447,,,,,,,,,,,
0,,,9447,77.77751922607422,0.024542979896068573,0.07821302115917206,3024.671142578125,0.17322660982608795,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9448,,,,,,,,,,,
0,,,9448,278.5300598144531,0.032426733523607254,0.0761815682053566,38789.49609375,0.17576134204864502,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9449,,,,,,,,,,,
0,,,9449,29.890409469604492,0.04393173009157181,0.07545997202396393,446.71826171875,0.21514937281608582,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9450,,,,,,,,,,,
0,,,9450,145.0277862548828,0.042293645441532135,0.07468435913324356,10516.5283203125,0.20207345485687256,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9451,,,,,,,,,,,
0,,,9451,92.09513092041016,0.047324344515800476,0.06734064966440201,4240.7568359375,0.27953147888183594,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9452,,,,,,,,,,,
0,,,9452,112.73670959472656,0.033119454979896545,0.06598936766386032,6354.7822265625,0.2137218415737152,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9453,,,,,,,,,,,
0,,,9453,62.23335647583008,0.0521271750330925,0.07705477625131607,1936.495361328125,0.24838033318519592,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9454,,,,,,,,,,,
0,,,9454,108.26358795166016,0.046723872423172,0.07933755964040756,5860.501953125,0.2932565212249756,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9455,,,,,,,,,,,
0,,,9455,3.9847912788391113,0.030505411326885223,0.06693345308303833,7.9392805099487305,0.20106148719787598,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9456,,,,,,,,,,,
0,,,9456,49.58680725097656,0.04620024561882019,0.07574911415576935,1229.425537109375,0.23625020682811737,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9457,,,,,,,,,,,
0,,,9457,25.823022842407227,0.06813045591115952,0.07391852140426636,333.4142150878906,0.2718142569065094,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9458,,,,,,,,,,,
0,,,9458,99.32673645019531,0.06422217190265656,0.07525837421417236,4932.89990234375,0.2927001714706421,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9459,,,,,,,,,,,
0,,,9459,188.4204864501953,0.07545342296361923,0.07895245403051376,17751.140625,0.27725720405578613,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9460,,,,,,,,,,,
0,,,9460,141.4761505126953,0.024325937032699585,0.07592545449733734,10007.7509765625,0.1772785186767578,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9461,,,,,,,,,,,
0,,,9461,7.152012825012207,0.03724158555269241,0.06523226946592331,25.575645446777344,0.2650465965270996,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9462,,,,,,,,,,,
0,,,9462,116.46510314941406,0.027567747980356216,0.07761115580797195,6782.060546875,0.17752701044082642,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9463,,,,,,,,,,,
0,,,9463,5.863694190979004,0.029721297323703766,0.06437908113002777,17.191455841064453,0.1805500090122223,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9464,,,,,,,,,,,
0,,,9464,182.90904235839844,0.04266135022044182,0.06891444325447083,16727.861328125,0.21467295289039612,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9465,,,,,,,,,,,
0,,,9465,178.31698608398438,0.05233732610940933,0.07329293340444565,15898.4736328125,0.23020018637180328,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9466,,,,,,,,,,,
0,,,9466,220.06719970703125,0.030218496918678284,0.08298403024673462,24214.78515625,0.182053804397583,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9467,,,,,,,,,,,
0,,,9467,46.764217376708984,0.05842138081789017,0.07884371280670166,1093.446044921875,0.2725655734539032,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9468,,,,,,,,,,,
0,,,9468,57.23120880126953,0.022942956537008286,0.07488347589969635,1637.7056884765625,0.1625438630580902,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9469,,,,,,,,,,,
0,,,9469,19.861501693725586,0.03570850193500519,0.07861713320016861,197.2396240234375,0.21557700634002686,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9470,,,,,,,,,,,
0,,,9470,113.39055633544922,0.028263315558433533,0.06638161092996597,6428.708984375,0.18525980412960052,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9471,,,,,,,,,,,
0,,,9471,118.78670501708984,0.041133709251880646,0.07249554991722107,7055.140625,0.2029750496149063,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9472,,,,,,,,,,,
0,,,9472,182.32200622558594,0.022774867713451385,0.08321622014045715,16620.66015625,0.15455640852451324,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9473,,,,,,,,,,,
0,,,9473,150.63365173339844,0.06939919292926788,0.0767984613776207,11345.248046875,0.2863190472126007,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9474,,,,,,,,,,,
0,,,9474,111.14371490478516,0.0554749071598053,0.07742466777563095,6176.462890625,0.23322677612304688,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9475,,,,,,,,,,,
0,,,9475,51.1596794128418,0.03801603615283966,0.06360762566328049,1308.656494140625,0.2700190544128418,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9476,,,,,,,,,,,
0,,,9476,32.17531967163086,0.024034325033426285,0.06992169469594955,517.6256103515625,0.15664927661418915,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9477,,,,,,,,,,,
0,,,9477,173.4808349609375,0.022421788424253464,0.06583448499441147,15047.80078125,0.16303665935993195,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9478,,,,,,,,,,,
0,,,9478,145.98529052734375,0.058907754719257355,0.08079744130373001,10655.853515625,0.23927715420722961,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9479,,,,,,,,,,,
0,,,9479,38.327598571777344,0.024512693285942078,0.08944003283977509,734.5023803710938,0.1788872331380844,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9480,,,,,,,,,,,
0,,,9480,38.41450500488281,0.04994197189807892,0.06792757660150528,737.8370361328125,0.2809830605983734,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9481,,,,,,,,,,,
0,,,9481,114.80289459228516,0.019391154870390892,0.09462808817625046,6589.8525390625,0.14787140488624573,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9482,,,,,,,,,,,
0,,,9482,63.69514846801758,0.030201544985175133,0.0844695046544075,2028.5361328125,0.18624168634414673,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9483,,,,,,,,,,,
0,,,9483,207.10740661621094,0.047804661095142365,0.08317866921424866,21446.740234375,0.23094522953033447,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9484,,,,,,,,,,,
0,,,9484,20.423816680908203,0.04164788872003555,0.07124852389097214,208.56613159179688,0.19150680303573608,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9485,,,,,,,,,,,
0,,,9485,177.87799072265625,0.040409427136182785,0.06551288813352585,15820.291015625,0.25303441286087036,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9486,,,,,,,,,,,
0,,,9486,194.9527130126953,0.07847928255796432,0.07584147155284882,19003.279296875,0.35307425260543823,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9487,,,,,,,,,,,
0,,,9487,154.50440979003906,0.04424488544464111,0.06826085597276688,11935.806640625,0.22612632811069489,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9488,,,,,,,,,,,
0,,,9488,27.617992401123047,0.028543882071971893,0.0704256072640419,381.37677001953125,0.1644783914089203,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9489,,,,,,,,,,,
0,,,9489,131.9942169189453,0.06241191551089287,0.07035315781831741,8711.236328125,0.25402405858039856,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9490,,,,,,,,,,,
0,,,9490,52.026817321777344,0.052280064672231674,0.07961025089025497,1353.394775390625,0.2453341782093048,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9491,,,,,,,,,,,
0,,,9491,117.33685302734375,0.053704746067523956,0.06900189816951752,6883.96875,0.2594897747039795,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9492,,,,,,,,,,,
