epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,,139,120.00574493408203,0.1501741260290146,0.036476023495197296,7200.689453125,0.2744237184524536,980.0,20.0,0.0,37.52199935913086,1.0,1.0
,0.001,0.01,140,,,,,,,,,,,
0,,,140,165.3680419921875,0.1480790227651596,0.05106252059340477,13673.294921875,0.29435211420059204,980.0,20.0,0.0,37.720001220703125,1.0,1.0
,0.001,0.01,141,,,,,,,,,,,
0,,,141,143.43267822265625,0.26839080452919006,0.0680866613984108,10286.466796875,0.4944821298122406,980.0,20.0,0.0,37.917999267578125,1.0,1.0
,0.001,0.01,142,,,,,,,,,,,
0,,,142,127.18890380859375,0.20341290533542633,0.04305154085159302,8088.5087890625,0.36512503027915955,980.0,20.0,0.0,38.11600112915039,1.0,1.0
,0.001,0.01,143,,,,,,,,,,,
0,,,143,200.2920684814453,0.10677590221166611,0.04122891277074814,20058.458984375,0.23140853643417358,980.0,20.0,0.0,38.31399917602539,1.0,1.0
,0.001,0.01,144,,,,,,,,,,,
0,,,144,141.76022338867188,0.18184831738471985,0.05110606923699379,10047.9794921875,0.31192561984062195,980.0,20.0,0.0,38.512001037597656,1.0,1.0
,0.001,0.01,145,,,,,,,,,,,
0,,,145,156.76673889160156,0.18978428840637207,0.04418407753109932,12287.904296875,0.3215702772140503,980.0,20.0,0.0,38.709999084472656,1.0,1.0
,0.001,0.01,146,,,,,,,,,,,
0,,,146,16.842002868652344,0.18376240134239197,0.05739447847008705,141.82652282714844,0.3347010612487793,980.0,20.0,0.0,38.90800094604492,1.0,1.0
,0.001,0.01,147,,,,,,,,,,,
0,,,147,28.289793014526367,0.20337001979351044,0.04798567667603493,400.15618896484375,0.3811379373073578,980.0,20.0,0.0,39.10599899291992,1.0,1.0
,0.001,0.01,148,,,,,,,,,,,
0,,,148,92.79061126708984,0.11221393942832947,0.04102776572108269,4305.048828125,0.24029937386512756,980.0,20.0,0.0,39.30400085449219,1.0,1.0
,0.001,0.01,149,,,,,,,,,,,
0,,,149,253.42881774902344,0.14445021748542786,0.03581957146525383,32113.08203125,0.2768672704696655,980.0,20.0,0.0,39.50199890136719,1.0,1.0
,0.001,0.01,150,,,,,,,,,,,
0,,,150,181.03109741210938,0.11272300779819489,0.04341255500912666,16386.12890625,0.24162088334560394,980.0,20.0,0.0,39.70000076293945,1.0,1.0
,0.001,0.01,151,,,,,,,,,,,
0,,,151,15.201746940612793,0.1608233004808426,0.03660794347524643,115.54656219482422,0.30005815625190735,980.0,20.0,0.0,39.89799880981445,1.0,1.0
,0.001,0.01,152,,,,,,,,,,,
0,,,152,206.34864807128906,0.1566428244113922,0.04189997538924217,21289.8828125,0.3114132285118103,980.0,20.0,0.0,40.09600067138672,1.0,1.0
,0.001,0.01,153,,,,,,,,,,,
0,,,153,213.74176025390625,0.16118565201759338,0.05483302101492882,22842.771484375,0.29702284932136536,980.0,20.0,0.0,40.29399871826172,1.0,1.0
,0.001,0.01,154,,,,,,,,,,,
0,,,154,139.96595764160156,0.1177579015493393,0.04868602380156517,9795.234375,0.24649368226528168,980.0,20.0,0.0,40.492000579833984,1.0,1.0
,0.001,0.01,155,,,,,,,,,,,
0,,,155,256.110107421875,0.13437475264072418,0.0403340607881546,32796.1953125,0.2670443058013916,980.0,20.0,0.0,40.689998626708984,1.0,1.0
,0.001,0.01,156,,,,,,,,,,,
0,,,156,152.8761749267578,0.11815407872200012,0.03649725764989853,11685.5625,0.2412780076265335,980.0,20.0,0.0,40.88800048828125,1.0,1.0
,0.001,0.01,157,,,,,,,,,,,
0,,,157,214.02127075195312,0.274854451417923,0.06447301059961319,22902.55078125,0.5336915850639343,980.0,20.0,0.0,41.08599853515625,1.0,1.0
,0.001,0.01,158,,,,,,,,,,,
0,,,158,200.0335693359375,0.13558098673820496,0.03556051105260849,20006.71484375,0.26087987422943115,980.0,20.0,0.0,41.284000396728516,1.0,1.0
,0.001,0.01,159,,,,,,,,,,,
0,,,159,15.292622566223145,0.10295874625444412,0.05650128051638603,116.93215942382812,0.2182353138923645,980.0,20.0,0.0,41.481998443603516,1.0,1.0
,0.001,0.01,160,,,,,,,,,,,
0,,,160,18.64812660217285,0.1169518232345581,0.043599117547273636,173.8762969970703,0.26651132106781006,980.0,20.0,0.0,41.68000030517578,1.0,1.0
,0.001,0.01,161,,,,,,,,,,,
0,,,161,154.83596801757812,0.2394413948059082,0.038688331842422485,11987.0888671875,0.372075617313385,980.0,20.0,0.0,41.87799835205078,1.0,1.0
,0.001,0.01,162,,,,,,,,,,,
0,,,162,148.2561798095703,0.17821252346038818,0.04254662245512009,10989.9462890625,0.3094070553779602,980.0,20.0,0.0,42.07600021362305,1.0,1.0
,0.001,0.01,163,,,,,,,,,,,
0,,,163,132.2544708251953,0.12830649316310883,0.051396604627370834,8745.623046875,0.25507545471191406,980.0,20.0,0.0,42.27399826049805,1.0,1.0
,0.001,0.01,164,,,,,,,,,,,
0,,,164,254.7869110107422,0.21040336787700653,0.05583248287439346,32458.18359375,0.327988862991333,980.0,20.0,0.0,42.47200012207031,1.0,1.0
,0.001,0.01,165,,,,,,,,,,,
0,,,165,135.31661987304688,0.16233333945274353,0.053250160068273544,9155.29296875,0.27632153034210205,980.0,20.0,0.0,42.66999816894531,1.0,1.0
,0.001,0.01,166,,,,,,,,,,,
0,,,166,161.4123992919922,0.1868683397769928,0.04369870945811272,13026.982421875,0.3738270401954651,980.0,20.0,0.0,42.86800003051758,1.0,1.0
,0.001,0.01,167,,,,,,,,,,,
0,,,167,118.5733642578125,0.23197254538536072,0.05324001610279083,7029.8212890625,0.4216313064098358,980.0,20.0,0.0,43.066001892089844,1.0,1.0
,0.001,0.01,168,,,,,,,,,,,
0,,,168,228.2684326171875,0.3707854747772217,0.05478712171316147,26053.23828125,0.581931471824646,980.0,20.0,0.0,43.263999938964844,1.0,1.0
,0.001,0.01,169,,,,,,,,,,,
0,,,169,133.29055786132812,0.19916017353534698,0.04353909194469452,8883.185546875,0.396314412355423,980.0,20.0,0.0,43.46200180053711,1.0,1.0
,0.001,0.01,170,,,,,,,,,,,
0,,,170,102.39028930664062,0.31173306703567505,0.04160469397902489,5241.8857421875,0.5352796316146851,980.0,20.0,0.0,43.65999984741211,1.0,1.0
,0.001,0.01,171,,,,,,,,,,,
0,,,171,26.099987030029297,0.17555400729179382,0.031947799026966095,340.60467529296875,0.28491851687431335,980.0,20.0,0.0,43.858001708984375,1.0,1.0
,0.001,0.01,172,,,,,,,,,,,
0,,,172,174.33956909179688,0.16875994205474854,0.03744775429368019,15197.1435546875,0.2778252959251404,980.0,20.0,0.0,44.055999755859375,1.0,1.0
,0.001,0.01,173,,,,,,,,,,,
0,,,173,8.111083984375,0.12719425559043884,0.029692860320210457,32.89484405517578,0.2365720272064209,980.0,20.0,0.0,44.25400161743164,1.0,1.0
,0.001,0.01,174,,,,,,,,,,,
0,,,174,109.38131713867188,0.1196092963218689,0.03729117289185524,5982.13623046875,0.22222192585468292,980.0,20.0,0.0,44.45199966430664,1.0,1.0
,0.001,0.01,175,,,,,,,,,,,
0,,,175,66.96853637695312,0.13276857137680054,0.0365753173828125,2242.392333984375,0.25430160760879517,980.0,20.0,0.0,44.650001525878906,1.0,1.0
,0.001,0.01,176,,,,,,,,,,,
0,,,176,87.31798553466797,0.16358810663223267,0.047338105738162994,3812.21533203125,0.3299265503883362,980.0,20.0,0.0,44.847999572753906,1.0,1.0
,0.001,0.01,177,,,,,,,,,,,
0,,,177,51.69782257080078,0.22157247364521027,0.03144186735153198,1336.3323974609375,0.3396942913532257,980.0,20.0,0.0,45.04600143432617,1.0,1.0
,0.001,0.01,178,,,,,,,,,,,
0,,,178,56.026023864746094,0.23158395290374756,0.03453807160258293,1569.457763671875,0.3442615866661072,980.0,20.0,0.0,45.24399948120117,1.0,1.0
,0.001,0.01,179,,,,,,,,,,,
0,,,179,69.48912048339844,0.189866840839386,0.032476697117090225,2414.369140625,0.30239778757095337,980.0,20.0,0.0,45.44200134277344,1.0,1.0
,0.001,0.01,180,,,,,,,,,,,
0,,,180,171.33880615234375,0.20512329041957855,0.02952445298433304,14678.4921875,0.3130444288253784,980.0,20.0,0.0,45.63999938964844,1.0,1.0
,0.001,0.01,181,,,,,,,,,,,
0,,,181,122.57535552978516,0.14166933298110962,0.03085978701710701,7512.35888671875,0.24572265148162842,980.0,20.0,0.0,45.8380012512207,1.0,1.0
,0.001,0.01,182,,,,,,,,,,,
0,,,182,215.739013671875,0.2618984878063202,0.04817815497517586,23271.66015625,0.4508496820926666,980.0,20.0,0.0,46.0359992980957,1.0,1.0
,0.001,0.01,183,,,,,,,,,,,
0,,,183,92.87252807617188,0.298306405544281,0.035340599715709686,4312.6533203125,0.4422374963760376,980.0,20.0,0.0,46.23400115966797,1.0,1.0
,0.001,0.01,184,,,,,,,,,,,
0,,,184,40.39140701293945,0.21919545531272888,0.03464663028717041,815.73291015625,0.34470874071121216,980.0,20.0,0.0,46.43199920654297,1.0,1.0
,0.001,0.01,185,,,,,,,,,,,
0,,,185,267.6148376464844,0.13123810291290283,0.034000933170318604,35808.8515625,0.24154193699359894,980.0,20.0,0.0,46.630001068115234,1.0,1.0
,0.001,0.01,186,,,,,,,,,,,
0,,,186,189.8074951171875,0.24204415082931519,0.040780723094940186,18013.44140625,0.41136956214904785,980.0,20.0,0.0,46.827999114990234,1.0,1.0
,0.001,0.01,187,,,,,,,,,,,
0,,,187,110.7912826538086,0.16833890974521637,0.04035830497741699,6137.3544921875,0.2777910828590393,980.0,20.0,0.0,47.0260009765625,1.0,1.0
,0.001,0.01,188,,,,,,,,,,,
0,,,188,157.55650329589844,0.254108726978302,0.04560696333646774,12412.025390625,0.39483046531677246,980.0,20.0,0.0,47.2239990234375,1.0,1.0
,0.001,0.01,189,,,,,,,,,,,
0,,,189,35.88084030151367,0.10982395708560944,0.029466593638062477,643.71728515625,0.21405325829982758,980.0,20.0,0.0,47.422000885009766,1.0,1.0
,0.001,0.01,190,,,,,,,,,,,
0,,,190,189.94305419921875,0.1468954086303711,0.039256032556295395,18039.1796875,0.24692966043949127,980.0,20.0,0.0,47.619998931884766,1.0,1.0
,0.001,0.01,191,,,,,,,,,,,
0,,,191,80.48961639404297,0.20046783983707428,0.04007343202829361,3239.289306640625,0.3343406915664673,980.0,20.0,0.0,47.81800079345703,1.0,1.0
,0.001,0.01,192,,,,,,,,,,,
0,,,192,128.53643798828125,0.28967514634132385,0.04167492315173149,8260.80859375,0.4892999529838562,980.0,20.0,0.0,48.01599884033203,1.0,1.0
,0.001,0.01,193,,,,,,,,,,,
0,,,193,165.7404327392578,0.11711003631353378,0.034827619791030884,13734.9453125,0.22213703393936157,980.0,20.0,0.0,48.2140007019043,1.0,1.0
,0.001,0.01,194,,,,,,,,,,,
0,,,194,69.7305679321289,0.2243042290210724,0.035602640360593796,2431.17626953125,0.33909523487091064,980.0,20.0,0.0,48.4119987487793,1.0,1.0
,0.001,0.01,195,,,,,,,,,,,
0,,,195,239.05963134765625,0.39671289920806885,0.044536955654621124,28574.75390625,0.5449825525283813,980.0,20.0,0.0,48.61000061035156,1.0,1.0
,0.001,0.01,196,,,,,,,,,,,
0,,,196,101.7437515258789,0.212236225605011,0.05924699828028679,5175.8955078125,0.4165242314338684,980.0,20.0,0.0,48.80799865722656,1.0,1.0
,0.001,0.01,197,,,,,,,,,,,
0,,,197,49.25711441040039,0.1704917848110199,0.03855038434267044,1213.131591796875,0.2861233949661255,980.0,20.0,0.0,49.00600051879883,1.0,1.0
,0.001,0.01,198,,,,,,,,,,,
0,,,198,104.70899963378906,0.20906099677085876,0.03953377157449722,5481.9873046875,0.32757115364074707,980.0,20.0,0.0,49.20399856567383,1.0,1.0
,0.001,0.01,199,,,,,,,,,,,
0,,,199,156.83468627929688,0.3121132552623749,0.0395890437066555,12298.560546875,0.45160242915153503,980.0,20.0,0.0,49.402000427246094,1.0,1.0
,0.001,0.01,200,,,,,,,,,,,
0,,,200,114.70103454589844,0.14076879620552063,0.04222270846366882,6578.16357421875,0.25909751653671265,980.0,20.0,0.0,49.599998474121094,1.0,1.0
,0.001,0.01,201,,,,,,,,,,,
0,,,201,99.03813934326172,0.21861103177070618,0.05489340424537659,4904.27685546875,0.3573199510574341,980.0,20.0,0.0,49.79800033569336,1.0,1.0
,0.001,0.01,202,,,,,,,,,,,
0,,,202,100.8672103881836,0.14447037875652313,0.04528298228979111,5087.09716796875,0.27936118841171265,980.0,20.0,0.0,49.99599838256836,1.0,1.0
,0.001,0.01,203,,,,,,,,,,,
0,,,203,121.94373321533203,0.2534630000591278,0.04564584419131279,7435.13671875,0.41937825083732605,980.0,20.0,0.0,50.194000244140625,1.0,1.0
,0.001,0.01,204,,,,,,,,,,,
0,,,204,11.989961624145508,0.17398716509342194,0.047350283712148666,71.87960052490234,0.32709529995918274,980.0,20.0,0.0,50.391998291015625,1.0,1.0
,0.001,0.01,205,,,,,,,,,,,
0,,,205,19.200040817260742,0.28362226486206055,0.051373209804296494,184.3207550048828,0.4270375967025757,980.0,20.0,0.0,50.59000015258789,1.0,1.0
,0.001,0.01,206,,,,,,,,,,,
0,,,206,254.9929962158203,0.20946432650089264,0.04527977108955383,32510.71484375,0.341433584690094,980.0,20.0,0.0,50.78799819946289,1.0,1.0
,0.001,0.01,207,,,,,,,,,,,
0,,,207,131.16793823242188,0.13400155305862427,0.04125841334462166,8602.513671875,0.24806590378284454,980.0,20.0,0.0,50.986000061035156,1.0,1.0
,0.001,0.01,208,,,,,,,,,,,
0,,,208,59.38036346435547,0.36390426754951477,0.05123978108167648,1763.013671875,0.6135867834091187,980.0,20.0,0.0,51.183998107910156,1.0,1.0
,0.001,0.01,209,,,,,,,,,,,
0,,,209,102.86656188964844,0.16803592443466187,0.0601889006793499,5290.76416015625,0.32586976885795593,980.0,20.0,0.0,51.38199996948242,1.0,1.0
,0.001,0.01,210,,,,,,,,,,,
0,,,210,131.10064697265625,0.23551678657531738,0.0408378541469574,8593.689453125,0.37006545066833496,980.0,20.0,0.0,51.58000183105469,1.0,1.0
,0.001,0.01,211,,,,,,,,,,,
0,,,211,165.65081787109375,0.31974419951438904,0.047881413251161575,13720.0966796875,0.5110134482383728,980.0,20.0,0.0,51.77799987792969,1.0,1.0
,0.001,0.01,212,,,,,,,,,,,
0,,,212,67.69216918945312,0.11995461583137512,0.05250418558716774,2291.11474609375,0.23597918450832367,980.0,20.0,0.0,51.97600173950195,1.0,1.0
,0.001,0.01,213,,,,,,,,,,,
0,,,213,65.8518295288086,0.2242988795042038,0.04880780726671219,2168.23193359375,0.42187216877937317,980.0,20.0,0.0,52.17399978637695,1.0,1.0
,0.001,0.01,214,,,,,,,,,,,
0,,,214,147.44720458984375,0.12377569079399109,0.04167252033948898,10870.33984375,0.2377798855304718,980.0,20.0,0.0,52.37200164794922,1.0,1.0
,0.001,0.01,215,,,,,,,,,,,
0,,,215,80.3403549194336,0.20519033074378967,0.03954175487160683,3227.2861328125,0.33358198404312134,980.0,20.0,0.0,52.56999969482422,1.0,1.0
,0.001,0.01,216,,,,,,,,,,,
0,,,216,125.75186920166016,0.18273018300533295,0.0419236421585083,7906.767578125,0.3200380206108093,980.0,20.0,0.0,52.768001556396484,1.0,1.0
,0.001,0.01,217,,,,,,,,,,,
0,,,217,185.56588745117188,0.27789196372032166,0.04214969649910927,17217.349609375,0.46944326162338257,980.0,20.0,0.0,52.965999603271484,1.0,1.0
,0.001,0.01,218,,,,,,,,,,,
0,,,218,131.7548065185547,0.1093495786190033,0.05225306376814842,8679.6640625,0.21795888245105743,980.0,20.0,0.0,53.16400146484375,1.0,1.0
,0.001,0.01,219,,,,,,,,,,,
0,,,219,137.5043182373047,0.19250568747520447,0.046969566494226456,9453.7177734375,0.3460868000984192,980.0,20.0,0.0,53.36199951171875,1.0,1.0
,0.001,0.01,220,,,,,,,,,,,
0,,,220,120.01243591308594,0.22584384679794312,0.056058745831251144,7201.4921875,0.36907410621643066,980.0,20.0,0.0,53.560001373291016,1.0,1.0
,0.001,0.01,221,,,,,,,,,,,
0,,,221,120.57120513916016,0.11801894754171371,0.03744691237807274,7268.70703125,0.24201953411102295,980.0,20.0,0.0,53.757999420166016,1.0,1.0
,0.001,0.01,222,,,,,,,,,,,
0,,,222,212.46681213378906,0.19025731086730957,0.04579931125044823,22571.07421875,0.37408971786499023,980.0,20.0,0.0,53.95600128173828,1.0,1.0
,0.001,0.01,223,,,,,,,,,,,
0,,,223,42.31488037109375,0.16033869981765747,0.038655366748571396,895.2745971679688,0.2831863462924957,980.0,20.0,0.0,54.15399932861328,1.0,1.0
,0.001,0.01,224,,,,,,,,,,,
0,,,224,91.04251861572266,0.17392590641975403,0.04173516854643822,4144.3701171875,0.342267245054245,980.0,20.0,0.0,54.35200119018555,1.0,1.0
,0.001,0.01,225,,,,,,,,,,,
0,,,225,166.40809631347656,0.0888984426856041,0.03948648273944855,13845.826171875,0.20356318354606628,980.0,20.0,0.0,54.54999923706055,1.0,1.0
,0.001,0.01,226,,,,,,,,,,,
0,,,226,186.73123168945312,0.15684565901756287,0.04998081177473068,17434.275390625,0.2889960706233978,980.0,20.0,0.0,54.74800109863281,1.0,1.0
,0.001,0.01,227,,,,,,,,,,,
0,,,227,150.0477294921875,0.1573711782693863,0.04230322316288948,11257.16015625,0.279504656791687,980.0,20.0,0.0,54.94599914550781,1.0,1.0
,0.001,0.01,228,,,,,,,,,,,
0,,,228,21.74472427368164,0.20316219329833984,0.05956641212105751,236.41650390625,0.3908504247665405,980.0,20.0,0.0,55.14400100708008,1.0,1.0
,0.001,0.01,229,,,,,,,,,,,
0,,,229,191.4993896484375,0.12194572389125824,0.04063544049859047,18336.0078125,0.24437308311462402,980.0,20.0,0.0,55.34199905395508,1.0,1.0
,0.001,0.01,230,,,,,,,,,,,
0,,,230,171.80801391601562,0.12995555996894836,0.0503486804664135,14758.998046875,0.2685009837150574,980.0,20.0,0.0,55.540000915527344,1.0,1.0
,0.001,0.01,231,,,,,,,,,,,
0,,,231,178.88201904296875,0.18260519206523895,0.06679126620292664,15999.388671875,0.4448602795600891,980.0,20.0,0.0,55.737998962402344,1.0,1.0
,0.001,0.01,232,,,,,,,,,,,
0,,,232,71.45668029785156,0.17014086246490479,0.058781784027814865,2553.0283203125,0.30556032061576843,980.0,20.0,0.0,55.93600082397461,1.0,1.0
,0.001,0.01,233,,,,,,,,,,,
0,,,233,4.348221778869629,0.1971353143453598,0.05361734703183174,9.45351791381836,0.3513818681240082,980.0,20.0,0.0,56.13399887084961,1.0,1.0
,0.001,0.01,234,,,,,,,,,,,
0,,,234,153.76339721679688,0.1636020690202713,0.04517631232738495,11821.591796875,0.3616921901702881,980.0,20.0,0.0,56.332000732421875,1.0,1.0
,0.001,0.01,235,,,,,,,,,,,
0,,,235,134.43215942382812,0.13649195432662964,0.0459849089384079,9036.001953125,0.2639698386192322,980.0,20.0,0.0,56.529998779296875,1.0,1.0
,0.001,0.01,236,,,,,,,,,,,
0,,,236,138.07090759277344,0.20189449191093445,0.06479950994253159,9531.787109375,0.4879700541496277,980.0,20.0,0.0,56.72800064086914,1.0,1.0
,0.001,0.01,237,,,,,,,,,,,
0,,,237,192.6858673095703,0.3451319932937622,0.049989793449640274,18563.921875,0.5810433030128479,980.0,20.0,0.0,56.92599868774414,1.0,1.0
,0.001,0.01,238,,,,,,,,,,,
0,,,238,103.94503784179688,0.15905670821666718,0.07085392624139786,5402.28515625,0.35524284839630127,980.0,20.0,0.0,57.124000549316406,1.0,1.0
,0.001,0.01,239,,,,,,,,,,,
0,,,239,154.730712890625,0.14792636036872864,0.05053965747356415,11970.7958984375,0.3101683259010315,980.0,20.0,0.0,57.321998596191406,1.0,1.0
,0.001,0.01,240,,,,,,,,,,,
0,,,240,97.27217102050781,0.122018963098526,0.050956837832927704,4730.9375,0.2625189423561096,980.0,20.0,0.0,57.52000045776367,1.0,1.0
,0.001,0.01,241,,,,,,,,,,,
0,,,241,148.5852508544922,0.10293301939964294,0.04964052140712738,11038.7880859375,0.23877382278442383,980.0,20.0,0.0,57.71799850463867,1.0,1.0
,0.001,0.01,242,,,,,,,,,,,
0,,,242,137.42416381835938,0.11946307867765427,0.050247929990291595,9442.701171875,0.2560172379016876,980.0,20.0,0.0,57.91600036621094,1.0,1.0
,0.001,0.01,243,,,,,,,,,,,
0,,,243,161.38662719726562,0.075583316385746,0.04461650177836418,13022.8212890625,0.20118394494056702,980.0,20.0,0.0,58.11399841308594,1.0,1.0
,0.001,0.01,244,,,,,,,,,,,
0,,,244,85.21405029296875,0.29185768961906433,0.07894366979598999,3630.717041015625,0.5837522745132446,980.0,20.0,0.0,58.3120002746582,1.0,1.0
,0.001,0.01,245,,,,,,,,,,,
0,,,245,72.15579986572266,0.2924042344093323,0.05346672981977463,2603.229736328125,0.5119478702545166,980.0,20.0,0.0,58.5099983215332,1.0,1.0
,0.001,0.01,246,,,,,,,,,,,
0,,,246,189.99078369140625,0.2777022421360016,0.047984249889850616,18048.251953125,0.4770548939704895,980.0,20.0,0.0,58.70800018310547,1.0,1.0
,0.001,0.01,247,,,,,,,,,,,
0,,,247,197.34190368652344,0.2924038767814636,0.08131025731563568,19471.9140625,0.5773741602897644,980.0,20.0,0.0,58.90599822998047,1.0,1.0
,0.001,0.01,248,,,,,,,,,,,
0,,,248,53.75712966918945,0.19537295401096344,0.06280561536550522,1444.91455078125,0.35589367151260376,980.0,20.0,0.0,59.104000091552734,1.0,1.0
,0.001,0.01,249,,,,,,,,,,,
0,,,249,183.08517456054688,0.25390228629112244,0.04639120399951935,16760.08984375,0.4627538025379181,980.0,20.0,0.0,59.301998138427734,1.0,1.0
,0.001,0.01,250,,,,,,,,,,,
0,,,250,58.1605224609375,0.204054594039917,0.06486298888921738,1691.3232421875,0.39360517263412476,980.0,20.0,0.0,59.5,1.0,1.0
,0.001,0.01,251,,,,,,,,,,,
0,,,251,10.701001167297363,0.1669406145811081,0.043695755302906036,57.255714416503906,0.33275091648101807,980.0,20.0,0.0,59.698001861572266,1.0,1.0
,0.001,0.01,252,,,,,,,,,,,
0,,,252,167.8568878173828,0.24781206250190735,0.07066041976213455,14087.9677734375,0.5705666542053223,980.0,20.0,0.0,59.895999908447266,1.0,1.0
,0.001,0.01,253,,,,,,,,,,,
0,,,253,63.56501007080078,0.1713847517967224,0.06154859811067581,2020.25537109375,0.3988381624221802,980.0,20.0,0.0,60.09400177001953,1.0,1.0
,0.001,0.01,254,,,,,,,,,,,
0,,,254,110.23946380615234,0.2316933572292328,0.06716331094503403,6076.369140625,0.46199536323547363,980.0,20.0,0.0,60.29199981689453,1.0,1.0
,0.001,0.01,255,,,,,,,,,,,
0,,,255,91.37340545654297,0.2941184639930725,0.06365202367305756,4174.5498046875,0.606263279914856,980.0,20.0,0.0,60.4900016784668,1.0,1.0
,0.001,0.01,256,,,,,,,,,,,
0,,,256,81.95648956298828,0.20825913548469543,0.061521004885435104,3358.433349609375,0.4476071298122406,980.0,20.0,0.0,60.6879997253418,1.0,1.0
,0.001,0.01,257,,,,,,,,,,,
0,,,257,115.80354309082031,0.08321301639080048,0.048164743930101395,6705.22998046875,0.21201184391975403,980.0,20.0,0.0,60.88600158691406,1.0,1.0
,0.001,0.01,258,,,,,,,,,,,
0,,,258,284.1407470703125,0.10543610155582428,0.047418851405382156,40367.984375,0.24939389526844025,980.0,20.0,0.0,61.08399963378906,1.0,1.0
,0.001,0.01,259,,,,,,,,,,,
0,,,259,136.1787872314453,0.17367665469646454,0.05682626739144325,9272.33203125,0.3371199369430542,980.0,20.0,0.0,61.28200149536133,1.0,1.0
,0.001,0.01,260,,,,,,,,,,,
0,,,260,197.46017456054688,0.11403879523277283,0.056534793227910995,19495.26171875,0.2626000940799713,980.0,20.0,0.0,61.47999954223633,1.0,1.0
,0.001,0.01,261,,,,,,,,,,,
